-9.39859	-2.05594	-0.065268	-0.0617585	-0.258514	-0.0666716	-42.95	-10.5	-19.4	0.0524997	0.0560223	-0.0445038	0.996055	
-9.43123	-2.05594	-0.032634	-0.0905564	-0.260259	-0.0684169	-43.05	-10.5	-19.3	0.049072	0.0540703	-0.0457898	0.996279	
-9.43123	-2.08858	0	-0.1211	-0.258514	-0.0701622	-43.05	-10.55	-19.2	0.0458955	0.0524767	-0.0475896	0.996431	
-9.46386	-2.08858	0.032634	-0.156006	-0.255023	-0.0727802	-43.1	-10.55	-19.1	0.0430738	0.0508245	-0.0487237	0.996588	
-9.46386	-2.12121	0.065268	-0.185677	-0.25066	-0.0753982	-43.15	-10.55	-19.05	0.0399452	0.0495101	-0.0499086	0.996726	
-9.46386	-2.12121	0.097902	-0.214475	-0.244551	-0.0780162	-43.15	-10.55	-18.95	0.0372538	0.0480883	-0.0510019	0.996844	
-9.46386	-2.08858	0.130536	-0.241527	-0.23757	-0.0797615	-43.2	-10.6	-18.85	0.0357915	0.0466552	-0.0519526	0.996917	
-9.46386	-2.05594	0.195804	-0.265089	-0.228843	-0.0815069	-43.3	-10.6	-18.75	0.034962	0.0450893	-0.0521697	0.997007	
-9.46386	-2.02331	0.228438	-0.285161	-0.220117	-0.0832522	-43.35	-10.6	-18.7	0.0347485	0.0442391	-0.0521291	0.997055	
-9.46386	-1.95804	0.293706	-0.302614	-0.210517	-0.0832522	-43.35	-10.6	-18.6	0.0358027	0.0433835	-0.0517081	0.997077	
-9.46386	-1.92541	0.358974	-0.313959	-0.200918	-0.0823795	-43.4	-10.65	-18.55	0.0375821	0.0428372	-0.0514161	0.99705	
-9.46386	-1.89277	0.424242	-0.323558	-0.190446	-0.0797615	-43.45	-10.65	-18.5	0.0395265	0.0423687	-0.0506643	0.997033	
-9.46386	-1.86014	0.48951	-0.327921	-0.181719	-0.0771436	-43.5	-10.65	-18.45	0.0416807	0.0419392	-0.049782	0.997008	
-9.46386	-1.8275	0.554778	-0.331412	-0.172993	-0.0727802	-43.5	-10.65	-18.35	0.044137	0.0413177	-0.0489258	0.996971	
-9.49649	-1.8275	0.65268	-0.334902	-0.165139	-0.0675442	-43.55	-10.65	-18.3	0.0461884	0.0407745	-0.0481553	0.996938	
-9.46386	-1.8275	0.717948	-0.338393	-0.157285	-0.0614356	-43.6	-10.6	-18.25	0.0473255	0.0401767	-0.0472725	0.996951	
-9.46386	-1.79487	0.81585	-0.342756	-0.150303	-0.0544543	-43.6	-10.6	-18.25	0.0486946	0.0401146	-0.0466745	0.996916	
-9.46386	-1.79487	0.881118	-0.34712	-0.143322	-0.047473	-43.65	-10.55	-18.2	0.0494862	0.0395344	-0.0458982	0.996936	
-9.43123	-1.8275	0.946386	-0.351483	-0.138086	-0.0404916	-43.65	-10.55	-18.15	0.0494809	0.0389077	-0.0459654	0.996958	
-9.43123	-1.8275	1.01165	-0.358464	-0.134595	-0.0326377	-43.7	-10.5	-18.1	0.0489444	0.0380558	-0.0456887	0.99703	
-9.46386	-1.8275	1.07692	-0.366318	-0.131105	-0.0221657	-43.75	-10.45	-18.05	0.0482527	0.0371598	-0.0453775	0.997112	
-9.46386	-1.86014	1.14219	-0.375045	-0.129359	-0.0125664	-43.75	-10.45	-18.05	0.0470861	0.0367404	-0.0457872	0.997164	
-9.49649	-1.89277	1.17482	-0.384644	-0.128487	-0.00122173	-43.75	-10.35	-18	0.045002	0.0359285	-0.0457213	0.997293	
-9.52913	-1.92541	1.20746	-0.395116	-0.127614	0.0109956	-43.8	-10.3	-17.95	0.0426073	0.0348553	-0.0460163	0.997423	
-9.5944	-1.95804	1.24009	-0.407334	-0.128487	0.0240855	-43.8	-10.2	-17.95	0.0396523	0.0342492	-0.0461209	0.997561	
-9.65966	-2.02331	1.27273	-0.422169	-0.130232	0.0389208	-43.85	-10.15	-17.9	0.0362051	0.0330622	-0.0468134	0.9977	
-9.72493	-2.05594	1.30536	-0.437877	-0.130232	0.0528835	-43.85	-10.05	-17.85	0.0324614	0.0319313	-0.0472358	0.997845	
-9.75757	-2.08858	1.33799	-0.45533	-0.129359	0.0668461	-43.85	-10	-17.8	0.028833	0.0308223	-0.048023	0.997954	
-9.7902	-2.08858	1.37063	-0.471911	-0.127614	0.0816814	-43.9	-9.9	-17.8	0.0253547	0.0300107	-0.048174	0.998066	
-9.7902	-2.05594	1.40326	-0.488491	-0.126741	0.093026	-43.95	-9.8	-17.75	0.0227363	0.0289689	-0.0479323	0.998172	
-9.7902	-2.05594	1.4359	-0.501581	-0.125869	0.102625	-44	-9.7	-17.7	0.0202958	0.0279111	-0.0476781	0.998266	
-9.75757	-1.99067	1.50116	-0.511181	-0.124996	0.111352	-44	-9.6	-17.7	0.0189221	0.0275166	-0.0470084	0.998336	
-9.6923	-1.95804	1.5338	-0.518162	-0.122378	0.118333	-44	-9.5	-17.65	0.0179499	0.0269094	-0.0462927	0.998404	
-9.65966	-1.89277	1.59907	-0.52078	-0.121505	0.125315	-44.05	-9.35	-17.6	0.0175227	0.026153	-0.0447958	0.9985	
-9.5944	-1.86014	1.6317	-0.52078	-0.120633	0.131423	-44.05	-9.25	-17.55	0.0173654	0.0256014	-0.0437286	0.998564	
-9.49649	-1.79487	1.66433	-0.517289	-0.121505	0.138405	-44.05	-9.15	-17.55	0.0176616	0.0255482	-0.0425005	0.998614	
-9.46386	-1.76224	1.7296	-0.512053	-0.122378	0.146259	-44.15	-9	-17.5	0.0177338	0.0247634	-0.0407995	0.998703	
-9.39859	-1.76224	1.7296	-0.504199	-0.122378	0.154113	-44.15	-8.9	-17.45	0.0173567	0.0242235	-0.0398568	0.998761	
-9.33332	-1.7296	1.76224	-0.495473	-0.122378	0.163712	-44.15	-8.75	-17.4	0.0167046	0.023645	-0.0385813	0.998836	
-9.30069	-1.69697	1.76224	-0.486746	-0.122378	0.172439	-44.15	-8.6	-17.35	0.0160837	0.0231366	-0.0372141	0.99891	
-9.23542	-1.69697	1.7296	-0.477147	-0.121505	0.182911	-44.2	-8.5	-17.3	0.0151473	0.0224814	-0.0363916	0.99897	
-9.23542	-1.66433	1.69697	-0.466675	-0.11976	0.193382	-44.2	-8.35	-17.25	0.0142963	0.022004	-0.035136	0.999038	
-9.20279	-1.66433	1.69697	-0.45533	-0.116269	0.203854	-44.25	-8.2	-17.2	0.0129832	0.0212655	-0.0339782	0.999112	
-9.20279	-1.6317	1.66433	-0.44224	-0.112779	0.214326	-44.3	-8.1	-17.2	0.0121813	0.0210319	-0.0329965	0.99916	
-9.20279	-1.59907	1.6317	-0.428278	-0.108415	0.223926	-44.3	-7.95	-17.15	0.0115857	0.0206504	-0.0316339	0.999219	
-9.20279	-1.5338	1.59907	-0.411697	-0.10318	0.233525	-44.3	-7.8	-17.1	0.0117963	0.0203527	-0.0298904	0.999276	
-9.23542	-1.50116	1.59907	-0.391626	-0.0988162	0.240506	-44.35	-7.6	-17.05	0.0119228	0.019847	-0.0276895	0.999348	
-9.23542	-1.4359	1.59907	-0.372427	-0.0944529	0.24487	-44.35	-7.45	-17.05	0.0128061	0.0199496	-0.0256187	0.999391	
-9.26806	-1.40326	1.59907	-0.35061	-0.0892169	0.24836	-44.35	-7.3	-17	0.0138664	0.0197368	-0.0236175	0.99943	
-9.30069	-1.37063	1.6317	-0.327049	-0.0822355	0.249233	-44.4	-7.15	-17	0.0148909	0.0196611	-0.0215604	0.999463	
-9.30069	-1.33799	1.66433	-0.304359	-0.0761269	0.24836	-44.4	-7	-16.95	0.0158812	0.019334	-0.0196034	0.999495	
-9.33332	-1.33799	1.69697	-0.279925	-0.0708909	0.246615	-44.4	-6.85	-16.95	0.0162431	0.0193026	-0.0178972	0.999522	
-9.36596	-1.30536	1.7296	-0.25549	-0.0665276	0.243124	-44.4	-6.7	-16.9	0.0166951	0.018921	-0.0161306	0.999551	
-9.36596	-1.33799	1.79487	-0.232801	-0.0621643	0.239634	-44.45	-6.6	-16.9	0.0162504	0.0185535	-0.0151702	0.999581	
-9.39859	-1.37063	1.86014	-0.209239	-0.0586736	0.237016	-44.5	-6.45	-16.9	0.0146343	0.0180788	-0.014208	0.999628	
-9.39859	-1.40326	1.92541	-0.191786	-0.0569283	0.23527	-44.5	-6.35	-16.85	0.0124782	0.0172647	-0.0139159	0.999676	
-9.43123	-1.4359	1.99067	-0.178696	-0.0578009	0.23527	-44.5	-6.2	-16.85	0.00947445	0.0167409	-0.013483	0.999724	
-9.46386	-1.50116	2.05594	-0.171714	-0.0595463	0.236143	-44.45	-6.05	-16.85	0.00538366	0.0162965	-0.0134641	0.999762	
-9.49649	-1.56643	2.12121	-0.169096	-0.0621643	0.237888	-44.5	-5.95	-16.8	0.000719198	0.0150949	-0.0140155	0.999788	
-9.49649	-1.59907	2.18648	-0.172587	-0.0630369	0.239634	-44.5	-5.75	-16.8	-0.0046812	0.0143086	-0.013922	0.99979	
-9.52913	-1.6317	2.25175	-0.180441	-0.0621643	0.243124	-44.5	-5.65	-16.8	-0.00962987	0.0136308	-0.0144596	0.999756	
-9.56176	-1.66433	2.28438	-0.193531	-0.0586736	0.245742	-44.5	-5.5	-16.8	-0.0146904	0.0130399	-0.0146846	0.999699	
-9.5944	-1.66433	2.31701	-0.210984	-0.0516923	0.24836	-44.5	-5.35	-16.75	-0.0191384	0.0121359	-0.0145988	0.999637	
-9.62703	-1.66433	2.31701	-0.231928	-0.0386023	0.24836	-44.45	-5.2	-16.7	-0.0230752	0.0114605	-0.0143715	0.999565	
-9.62703	-1.6317	2.34965	-0.251127	-0.0246397	0.24836	-44.5	-5.05	-16.7	-0.0261597	0.0109694	-0.0137044	0.999504	
-9.62703	-1.56643	2.34965	-0.26858	-0.00718639	0.247488	-44.5	-4.9	-16.7	-0.0279359	0.0108532	-0.0125697	0.999472	
-9.65966	-1.50116	2.34965	-0.284288	0.0120122	0.246615	-44.5	-4.75	-16.75	-0.0285672	0.0113113	-0.0110396	0.999467	
-9.65966	-1.46853	2.38228	-0.297378	0.0320835	0.245742	-44.5	-4.6	-16.75	-0.0288551	0.011385	-0.00946334	0.999474	
-9.6923	-1.40326	2.38228	-0.308723	0.0504095	0.245742	-44.5	-4.45	-16.75	-0.0283958	0.011546	-0.00757717	0.999501	
-9.72493	-1.33799	2.38228	-0.318322	0.0678628	0.243997	-44.45	-4.3	-16.8	-0.0273135	0.0123268	-0.00551679	0.999536	
-9.82283	-1.27273	2.38228	-0.325303	0.0835707	0.242252	-44.4	-4.15	-16.85	-0.0255867	0.0132519	-0.00322532	0.99958	
-9.92074	-1.20746	2.34965	-0.327049	0.102769	0.239634	-44.4	-4.05	-16.85	-0.023088	0.0137367	-0.0010899	0.999638	
-10.0513	-1.14219	2.28438	-0.321813	0.122841	0.234398	-44.4	-3.9	-16.9	-0.0204471	0.0146617	0.00150328	0.999682	
-10.1818	-1.04429	2.21911	-0.310468	0.147275	0.226544	-44.4	-3.75	-17	-0.0170403	0.0161216	0.00447728	0.999715	
-10.345	-0.97902	2.15384	-0.29476	0.175201	0.216072	-44.4	-3.65	-17.05	-0.0131131	0.0172513	0.00712553	0.99974	
-10.5081	-0.881118	2.05594	-0.272071	0.208362	0.203854	-44.4	-3.55	-17.15	-0.00842772	0.0188638	0.0100255	0.999736	
-10.6387	-0.81585	1.95804	-0.2424	0.247632	0.189892	-44.4	-3.35	-17.25	-0.00438448	0.0204931	0.0135726	0.999688	
-10.7366	-0.750582	1.89277	-0.206621	0.291265	0.174184	-44.4	-3.25	-17.35	-0.000105335	0.0220343	0.0163924	0.999623	
-10.7692	-0.750582	1.79487	-0.169969	0.335771	0.157603	-44.3	-3.15	-17.5	0.00289807	0.0242161	0.0184908	0.999532	
-10.8019	-0.783216	1.76224	-0.136808	0.379404	0.141023	-44.25	-3.1	-17.7	0.0045254	0.0264926	0.0196096	0.999446	
-10.7692	-0.848484	1.7296	-0.113246	0.422165	0.128805	-44.2	-3	-17.85	0.00394457	0.0281993	0.0202817	0.999389	
-10.7366	-0.946386	1.7296	-0.107137	0.449217	0.120079	-44.1	-3	-18.05	0.00166579	0.0301867	0.0194109	0.999354	
-10.704	-1.01165	1.69697	-0.113246	0.465798	0.112225	-44.05	-2.95	-18.25	-0.0019171	0.0320289	0.0184942	0.999314	
-10.704	-1.07692	1.66433	-0.128081	0.471906	0.102625	-44	-2.85	-18.45	-0.00667507	0.0337689	0.0176804	0.999251	
-10.7692	-1.07692	1.59907	-0.149025	0.467543	0.0912807	-43.95	-2.8	-18.65	-0.0106624	0.0356287	0.0168629	0.999166	
-10.8345	-1.04429	1.50116	-0.17346	0.457944	0.0773181	-43.85	-2.75	-18.85	-0.0133881	0.0378285	0.0164791	0.999059	
-10.8998	-0.946386	1.40326	-0.199639	0.442236	0.0624828	-43.8	-2.7	-19.05	-0.0139089	0.0400777	0.0170299	0.998955	
-10.9324	-0.848484	1.24009	-0.223201	0.418674	0.0476475	-43.75	-2.65	-19.25	-0.0127018	0.0425741	0.0182262	0.998846	
-10.965	-0.717948	1.04429	-0.237164	0.385513	0.0319395	-43.65	-2.6	-19.45	-0.00959136	0.0454695	0.0201666	0.998716	
-10.965	-0.620046	0.848484	-0.236291	0.356715	0.0205949	-43.6	-2.55	-19.6	-0.00550769	0.0478977	0.0224378	0.998585	
-10.8671	-0.554778	0.685314	-0.226692	0.328789	0.0136136	-43.55	-2.5	-19.75	-0.00137985	0.050182	0.0246575	0.998435	
-10.704	-0.554778	0.522144	-0.217093	0.300864	0.0144862	-43.55	-2.45	-19.9	0.00149215	0.0521699	0.0263045	0.998291	
-10.4102	-0.620046	0.391608	-0.213602	0.269448	0.0240855	-43.45	-2.45	-20	0.00231006	0.0538558	0.0265211	0.998194	
-10.1165	-0.685314	0.293706	-0.215347	0.234542	0.0424115	-43.45	-2.4	-20.1	0.000879044	0.0549356	0.0263132	0.998143	
-9.82283	-0.717948	0.16317	-0.220583	0.197017	0.0659734	-43.4	-2.3	-20.2	-0.00210914	0.0560857	0.0260948	0.998083	
-9.56176	-0.750582	0.065268	-0.227565	0.15862	0.0895354	-43.4	-2.25	-20.3	-0.00578168	0.0569621	0.0252393	0.998041	
-9.33332	-0.685314	-0.032634	-0.236291	0.121968	0.112225	-43.35	-2.15	-20.35	-0.00864638	0.0576688	0.0252561	0.997979	
-9.13752	-0.587412	-0.130536	-0.245018	0.0835707	0.129678	-43.35	-2.05	-20.4	-0.00994138	0.0582903	0.0260356	0.997911	
-8.97435	-0.456876	-0.261072	-0.254617	0.0399375	0.139277	-43.35	-2	-20.45	-0.00886458	0.0591179	0.0273363	0.997837	
-8.87645	-0.293706	-0.358974	-0.254617	0.000667588	0.141895	-43.4	-1.9	-20.45	-0.00543664	0.059488	0.0300301	0.997762	
-8.84381	-0.130536	-0.456876	-0.245891	-0.036857	0.137532	-43.4	-1.8	-20.4	0.000308799	0.0597103	0.0336608	0.997648	
-8.87645	0.032634	-0.587412	-0.227565	-0.0717636	0.12706	-43.4	-1.7	-20.4	0.00813917	0.0604794	0.0380998	0.997409	
-8.90908	0.130536	-0.685314	-0.201385	-0.102307	0.113097	-43.45	-1.6	-20.35	0.0167466	0.0606957	0.0427031	0.997102	
-8.94172	0.195804	-0.717948	-0.17346	-0.128487	0.0965167	-43.45	-1.55	-20.3	0.0256751	0.0608798	0.0468428	0.996715	
-9.03962	0.228438	-0.783216	-0.142916	-0.150303	0.0808087	-43.45	-1.5	-20.25	0.0341172	0.0610862	0.0506478	0.996263	
-9.13752	0.195804	-0.848484	-0.113246	-0.168629	0.0633555	-43.5	-1.5	-20.2	0.0412492	0.061043	0.0533382	0.995855	
-9.26806	0.130536	-0.913752	-0.0792118	-0.183465	0.0502655	-43.55	-1.45	-20.15	0.0460605	0.0608184	0.0554615	0.995542	
-9.36596	0.032634	-0.913752	-0.0504138	-0.192191	0.0380482	-43.6	-1.45	-20.05	0.0485924	0.0599396	0.056195	0.995434	
-9.43123	-0.032634	-0.881118	-0.0233612	-0.199173	0.0258309	-43.6	-1.45	-20	0.0493764	0.0593904	0.0562804	0.995423	
-9.46386	-0.097902	-0.848484	0.00194604	-0.203536	0.0144862	-43.65	-1.5	-19.9	0.0491035	0.0582863	0.0554749	0.995547	
-9.49649	-0.16317	-0.783216	0.025508	-0.207027	0.00401426	-43.75	-1.5	-19.85	0.0473737	0.057147	0.0545569	0.995748	
-9.49649	-0.195804	-0.717948	0.0481973	-0.212263	-0.00471239	-43.8	-1.55	-19.75	0.0454483	0.055807	0.0531966	0.995987	
-9.49649	-0.195804	-0.620046	0.0708865	-0.218371	-0.0125664	-43.9	-1.6	-19.7	0.043834	0.0546087	0.0519958	0.996189	
-9.49649	-0.195804	-0.522144	0.0935758	-0.226225	-0.018675	-43.95	-1.65	-19.6	0.042636	0.0532367	0.0509295	0.996371	
-9.49649	-0.16317	-0.424242	0.11452	-0.233207	-0.0221657	-44	-1.7	-19.55	0.042343	0.0522902	0.050292	0.996466	
-9.49649	-0.130536	-0.32634	0.138082	-0.241061	-0.023911	-44.05	-1.75	-19.45	0.0429868	0.0510637	0.0499827	0.996517	
-9.49649	-0.097902	-0.261072	0.15728	-0.248042	-0.0230383	-44.1	-1.8	-19.4	0.044409	0.0503041	0.0499914	0.996493	
-9.52913	-0.032634	-0.195804	0.175606	-0.25415	-0.021293	-44.15	-1.9	-19.35	0.0474361	0.0497314	0.0501881	0.996372	
-9.56176	0	-0.130536	0.192187	-0.258514	-0.0169297	-44.15	-1.95	-19.25	0.0509068	0.0489626	0.0508558	0.996205	
-9.5944	0.032634	-0.065268	0.207022	-0.261132	-0.0116937	-44.2	-2	-19.15	0.0547485	0.0480188	0.0517021	0.996004	
-9.5944	0.065268	-0.032634	0.220112	-0.262877	-0.00471239	-44.25	-2	-19.1	0.0585148	0.0474916	0.0530219	0.995746	
-9.62703	0.065268	0	0.231457	-0.26375	0.00226893	-44.3	-2.1	-19	0.0624822	0.046687	0.0534499	0.99552	
-9.62703	0.097902	0.032634	0.241929	-0.26375	0.0101229	-44.3	-2.15	-18.9	0.0665404	0.045995	0.0542877	0.995244	
-9.62703	0.065268	0.065268	0.255019	-0.262004	0.0162316	-44.35	-2.2	-18.8	0.0696639	0.0450954	0.0547246	0.995047	
-9.65966	0.097902	0.097902	0.266363	-0.261132	0.0214675	-44.4	-2.2	-18.7	0.072686	0.0441364	0.0556911	0.99482	
-9.65966	0.130536	0.16317	0.281199	-0.258514	0.0249582	-44.45	-2.25	-18.6	0.0761073	0.0431627	0.0563998	0.994567	
-9.65966	0.195804	0.16317	0.298652	-0.25415	0.0275762	-44.5	-2.25	-18.5	0.0801794	0.0423308	0.0578051	0.994202	
-9.6923	0.261072	0.195804	0.320469	-0.248042	0.0293215	-44.55	-2.3	-18.45	0.0851866	0.041948	0.0591771	0.993721	
-9.72493	0.293706	0.195804	0.344903	-0.240188	0.0301942	-44.55	-2.35	-18.35	0.0904827	0.0414765	0.0604822	0.993194	
-9.72493	0.358974	0.228438	0.373701	-0.231461	0.0293215	-44.6	-2.4	-18.25	0.0964393	0.040804	0.062044	0.992565	
-9.75757	0.358974	0.261072	0.405117	-0.220989	0.0275762	-44.6	-2.45	-18.2	0.101733	0.0406322	0.0632978	0.991964	
-9.75757	0.391608	0.293706	0.439151	-0.207899	0.0249582	-44.65	-2.5	-18.1	0.10703	0.039972	0.0645403	0.991353	
-9.75757	0.358974	0.32634	0.477548	-0.196555	0.0223402	-44.7	-2.55	-18.05	0.111123	0.0395709	0.0652912	0.99087	
-9.72493	0.32634	0.391608	0.509837	-0.184337	0.0179769	-44.75	-2.6	-18	0.113989	0.0390674	0.065598	0.990544	
-9.72493	0.293706	0.456876	0.539507	-0.173865	0.0118682	-44.8	-2.7	-17.95	0.116082	0.0385517	0.0651723	0.990349	
-9.6923	0.228438	0.522144	0.565687	-0.163393	0.00575959	-44.8	-2.7	-17.9	0.116196	0.0379647	0.0648574	0.990379	
-9.65966	0.16317	0.587412	0.587504	-0.153794	-0.000349066	-44.85	-2.8	-17.85	0.115433	0.0372543	0.0634361	0.990587	
-9.65966	0.065268	0.65268	0.604085	-0.145067	-0.00733038	-44.85	-2.9	-17.85	0.113068	0.0369744	0.0613545	0.991002	
-9.65966	0	0.717948	0.613684	-0.137213	-0.0143117	-44.9	-3	-17.8	0.109984	0.0361357	0.0590142	0.991522	
-9.62703	-0.065268	0.81585	0.616302	-0.130232	-0.0221657	-44.9	-3.1	-17.75	0.106218	0.0352515	0.0564343	0.992114	
-9.62703	-0.16317	0.881118	0.613684	-0.124123	-0.029147	-44.95	-3.2	-17.8	0.10126	0.0349832	0.0535303	0.992803	
-9.62703	-0.228438	0.946386	0.603212	-0.116269	-0.0361283	-44.95	-3.3	-17.75	0.0960799	0.0341261	0.0504837	0.993507	
-9.62703	-0.261072	1.01165	0.588377	-0.109288	-0.0413643	-44.95	-3.45	-17.75	0.0915524	0.0336612	0.0473211	0.994106	
-9.5944	-0.32634	1.04429	0.570051	-0.101434	-0.047473	-44.95	-3.55	-17.7	0.0868815	0.032849	0.04441	0.994686	
-9.62703	-0.358974	1.10956	0.549107	-0.0927075	-0.0527089	-44.95	-3.65	-17.7	0.0825235	0.0323451	0.0417661	0.995188	
-9.62703	-0.358974	1.14219	0.526417	-0.0831082	-0.0588176	-45	-3.75	-17.7	0.0791753	0.0318656	0.0395691	0.995565	
-9.62703	-0.391608	1.17482	0.504601	-0.0735089	-0.0657989	-45	-3.9	-17.65	0.0765939	0.031224	0.0370606	0.995884	
-9.65966	-0.358974	1.20746	0.483657	-0.0630369	-0.0727802	-45	-4	-17.65	0.0752238	0.0310253	0.0355251	0.996051	
-9.65966	-0.358974	1.24009	0.466204	-0.0534376	-0.0815069	-45.05	-4.1	-17.65	0.074498	0.0307805	0.0342478	0.996157	
-9.65966	-0.32634	1.27273	0.449623	-0.044711	-0.0902335	-45.05	-4.2	-17.65	0.0748305	0.030769	0.0333723	0.996163	
-9.65966	-0.293706	1.33799	0.439151	-0.0386023	-0.0998328	-45.05	-4.3	-17.65	0.0760151	0.0307929	0.0327868	0.996092	
-9.65966	-0.293706	1.37063	0.431297	-0.0333663	-0.108559	-45.1	-4.4	-17.65	0.07737	0.0307409	0.0322294	0.996007	
-9.65966	-0.293706	1.4359	0.426061	-0.0307483	-0.118159	-45.1	-4.55	-17.65	0.0790319	0.0308219	0.0312853	0.995904	
-9.62703	-0.293706	1.46853	0.421698	-0.0324937	-0.126013	-45.1	-4.65	-17.65	0.0805258	0.0309409	0.0306805	0.9958	
-9.5944	-0.32634	1.56643	0.418207	-0.036857	-0.133867	-45.1	-4.8	-17.65	0.0815574	0.0309192	0.0294439	0.995754	
-9.56176	-0.358974	1.6317	0.412098	-0.0438383	-0.139103	-45.15	-4.9	-17.65	0.081758	0.0306844	0.0283497	0.995776	
-9.52913	-0.391608	1.69697	0.404244	-0.0543103	-0.143466	-45.15	-5.05	-17.65	0.0816836	0.0305818	0.0267384	0.99583	
-9.49649	-0.456876	1.76224	0.3929	-0.0674003	-0.145211	-45.1	-5.15	-17.6	0.0805043	0.0301139	0.025003	0.995985	
-9.46386	-0.48951	1.8275	0.374574	-0.0813629	-0.145211	-45.1	-5.3	-17.55	0.0793024	0.0294657	0.0229311	0.996151	
-9.43123	-0.554778	1.86014	0.354503	-0.0953255	-0.142593	-45.1	-5.4	-17.55	0.0771564	0.0291415	0.0209527	0.996373	
-9.43123	-0.587412	1.89277	0.330068	-0.109288	-0.139103	-45.15	-5.5	-17.5	0.07502	0.0283092	0.0190799	0.996597	
-9.46386	-0.587412	1.92541	0.303888	-0.121505	-0.135612	-45.15	-5.6	-17.4	0.0736647	0.0272358	0.0174663	0.996758	
-9.46386	-0.587412	1.92541	0.276835	-0.131105	-0.130376	-45.15	-5.7	-17.35	0.0729507	0.0266611	0.0161269	0.996849	
-9.49649	-0.554778	1.92541	0.250655	-0.138086	-0.126885	-45.15	-5.75	-17.25	0.0731868	0.0258275	0.015586	0.996862	
-9.52913	-0.522144	1.92541	0.226221	-0.141577	-0.124267	-45.15	-5.85	-17.15	0.0746446	0.0250999	0.0150642	0.99678	
-9.52913	-0.456876	1.89277	0.207022	-0.144195	-0.122522	-45.15	-5.95	-17.05	0.0775897	0.0246005	0.0150456	0.996568	
-9.52913	-0.391608	1.89277	0.192187	-0.144195	-0.121649	-45.15	-6	-17	0.0813147	0.0245289	0.0157893	0.996261	
-9.52913	-0.32634	1.89277	0.18346	-0.141577	-0.123395	-45.2	-6.1	-16.95	0.0860865	0.024495	0.0165309	0.995849	
-9.49649	-0.293706	1.89277	0.180842	-0.138959	-0.12514	-45.25	-6.15	-16.85	0.0907479	0.024017	0.017514	0.99543	
-9.49649	-0.261072	1.92541	0.18346	-0.137213	-0.128631	-45.25	-6.25	-16.8	0.0954718	0.0240118	0.0181088	0.994978	
-9.43123	-0.228438	1.95804	0.190442	-0.134595	-0.132994	-45.3	-6.3	-16.75	0.0997451	0.0238457	0.0189784	0.994546	
-9.39859	-0.195804	2.02331	0.201786	-0.13285	-0.13823	-45.3	-6.4	-16.7	0.103999	0.0237762	0.019399	0.994104	
-9.36596	-0.16317	2.08858	0.215749	-0.13285	-0.144339	-45.35	-6.5	-16.65	0.108129	0.0235646	0.0197518	0.993661	
-9.33332	-0.16317	2.15384	0.233202	-0.13285	-0.15132	-45.35	-6.6	-16.6	0.11157	0.0234145	0.0197729	0.993284	
-9.30069	-0.16317	2.25175	0.252401	-0.134595	-0.160047	-45.35	-6.7	-16.55	0.114273	0.0231346	0.0195236	0.992988	
-9.30069	-0.130536	2.31701	0.276835	-0.137213	-0.168773	-45.35	-6.8	-16.5	0.117073	0.022924	0.019371	0.99267	
-9.26806	-0.130536	2.38228	0.300397	-0.139831	-0.1775	-45.35	-6.95	-16.45	0.119758	0.0227489	0.0186715	0.992367	
-9.26806	-0.130536	2.48018	0.324832	-0.144195	-0.186227	-45.4	-7.05	-16.4	0.121795	0.0222627	0.0181782	0.992139	
-9.26806	-0.097902	2.54545	0.350139	-0.148558	-0.194081	-45.4	-7.2	-16.3	0.124476	0.0216601	0.0174538	0.991833	
-9.26806	-0.097902	2.61072	0.374574	-0.152921	-0.201062	-45.5	-7.35	-16.25	0.126935	0.0211377	0.0166977	0.991545	
-9.26806	-0.097902	2.64335	0.397263	-0.155539	-0.208043	-45.5	-7.55	-16.2	0.12962	0.0210587	0.015497	0.991219	
-9.30069	-0.130536	2.67599	0.417334	-0.155539	-0.214152	-45.5	-7.7	-16.1	0.131686	0.0205265	0.0143432	0.990975	
-9.33332	-0.16317	2.67599	0.433042	-0.152049	-0.218515	-45.55	-7.85	-16.05	0.133228	0.0202071	0.0131903	0.990792	
-9.36596	-0.228438	2.67599	0.44526	-0.144195	-0.222879	-45.55	-8.05	-16	0.134182	0.0200438	0.0113152	0.990689	
-9.39859	-0.261072	2.67599	0.450496	-0.13285	-0.227242	-45.55	-8.2	-15.9	0.134901	0.0194224	0.00971906	0.990621	
-9.39859	-0.32634	2.64335	0.450496	-0.117142	-0.230733	-45.5	-8.4	-15.85	0.13526	0.0193566	0.00758699	0.990592	
-9.43123	-0.358974	2.61072	0.44526	-0.0979435	-0.235096	-45.55	-8.55	-15.8	0.135541	0.0190326	0.00598935	0.990571	
-9.43123	-0.391608	2.61072	0.436533	-0.0769996	-0.239459	-45.55	-8.75	-15.85	0.135806	0.0196027	0.00411672	0.990533	
-9.43123	-0.424242	2.61072	0.424316	-0.0551829	-0.24295	-45.55	-8.95	-15.8	0.136312	0.0195056	0.00211926	0.990472	
-9.43123	-0.456876	2.61072	0.410353	-0.0333663	-0.24644	-45.55	-9.15	-15.75	0.136898	0.0193237	0.000127133	0.990397	
-9.46386	-0.456876	2.61072	0.394645	-0.0124224	-0.249931	-45.55	-9.35	-15.75	0.138018	0.0196194	-0.00154072	0.990234	
