9.46386	-0.391608	1.33799	-0.0157909	-0.00520544	0.000772308	33.8	14.6	0.25	-0.00449985	-0.00273679	9.44323e-005	0.999986	
9.46386	-0.391608	1.33799	-0.0131729	-0.00607811	0.000772308	33.8	14.6	0.25	-0.00454526	-0.00275761	7.36369e-005	0.999986	
9.46386	-0.391608	1.37063	-0.00968221	-0.00782344	0.000772308	33.8	14.6	0.25	-0.00402685	-0.00246807	7.84883e-005	0.999989	
9.46386	-0.391608	1.37063	-0.00706422	-0.0086961	0.000772308	33.8	14.6	0.25	-0.00357185	-0.0022699	8.55098e-005	0.999991	
9.46386	-0.391608	1.37063	-0.00444623	-0.0104414	-0.000100356	33.8	14.6	0.25	-0.00318313	-0.00211278	9.1706e-005	0.999993	
9.46386	-0.391608	1.37063	-0.00182823	-0.0113141	-0.000973021	33.8	14.6	0.25	-0.00285247	-0.00198205	9.65042e-005	0.999994	
9.46386	-0.391608	1.33799	0.000789761	-0.0113141	-0.000973021	33.8	14.6	0.25	-0.00311631	-0.00217442	9.14133e-005	0.999993	
9.46386	-0.391608	1.33799	0.00253509	-0.0121868	-0.000973021	33.8	14.6	0.25	-0.0033438	-0.00228622	8.73003e-005	0.999992	
9.46386	-0.391608	1.33799	0.00515308	-0.0121868	-0.00184569	33.8	14.6	0.25	-0.00352856	-0.0023662	8.38249e-005	0.999991	
9.46386	-0.391608	1.33799	0.00777108	-0.0121868	-0.00184569	33.8	14.6	0.25	-0.00367386	-0.00242705	8.08337e-005	0.99999	
9.46386	-0.391608	1.33799	0.00951641	-0.0121868	-0.00184569	33.8	14.6	0.2	-0.0033899	-0.00286018	8.57783e-005	0.99999	
9.46386	-0.391608	1.33799	0.0121344	-0.0113141	-0.00184569	33.8	14.6	0.2	-0.00326278	-0.00292802	8.80515e-005	0.99999	
9.46386	-0.391608	1.33799	0.0130071	-0.0113141	-0.000973021	33.8	14.6	0.2	-0.00317607	-0.00291759	8.97194e-005	0.999991	
9.46386	-0.424242	1.33799	0.0130071	-0.0121868	-0.00184569	33.8	14.65	0.2	-0.00332586	-0.00297975	-0.000285332	0.99999	
9.46386	-0.424242	1.33799	0.0130071	-0.0113141	-0.00184569	33.8	14.65	0.2	-0.00345161	-0.00303077	-0.000368472	0.999989	
9.46386	-0.424242	1.33799	0.0121344	-0.0113141	-0.00184569	33.8	14.65	0.2	-0.00355661	-0.00307279	-0.000386745	0.999989	
9.46386	-0.424242	1.33799	0.00951641	-0.0104414	-0.00271835	33.75	14.65	0.2	-0.00367218	-0.00311632	-0.000588254	0.999988	
9.46386	-0.424242	1.33799	0.00777108	-0.0086961	-0.00359101	33.75	14.65	0.15	-0.00337706	-0.00354103	-0.000626689	0.999988	
9.46386	-0.424242	1.33799	0.00428042	-0.0086961	-0.00446368	33.75	14.65	0.15	-0.00325761	-0.00360859	-0.000634142	0.999988	
9.46386	-0.424242	1.33799	0.00253509	-0.00782344	-0.00533634	33.75	14.65	0.15	-0.00319266	-0.00360416	-0.000635713	0.999988	
9.46386	-0.424242	1.33799	-8.29031e-005	-0.00782344	-0.00620901	33.8	14.65	0.15	-0.0031273	-0.0035819	-0.000439615	0.999989	
9.46386	-0.424242	1.30536	-0.000955568	-0.00695077	-0.00620901	33.8	14.65	0.15	-0.00362552	-0.0038661	-0.000405401	0.999986	
9.46386	-0.391608	1.30536	-0.00182823	-0.00695077	-0.00708167	33.8	14.65	0.15	-0.00389173	-0.00399529	-0.000488238	0.999984	
9.46386	-0.391608	1.30536	-0.0027009	-0.00782344	-0.00708167	33.8	14.7	0.15	-0.00417403	-0.00411517	-0.000969855	0.999982	
9.46386	-0.391608	1.30536	-0.0027009	-0.0086961	-0.00795434	33.8	14.7	0.15	-0.00441575	-0.00421418	-0.00107722	0.999981	
9.46386	-0.391608	1.30536	-0.00357356	-0.00956877	-0.00795434	33.75	14.7	0.15	-0.0046438	-0.00430592	-0.00129906	0.999979	
9.46386	-0.391608	1.27273	-0.00357356	-0.0104414	-0.00795434	33.75	14.7	0.15	-0.00538349	-0.00468924	-0.00135702	0.999974	
9.46386	-0.391608	1.27273	-0.00357356	-0.0113141	-0.00795434	33.75	14.7	0.1	-0.00561694	-0.00534915	-0.00136778	0.999969	
9.46386	-0.391608	1.30536	-0.00357356	-0.0121868	-0.00795434	33.75	14.7	0.1	-0.00538532	-0.00529468	-0.00136548	0.999971	
9.46386	-0.391608	1.30536	-0.00357356	-0.0121868	-0.00795434	33.7	14.7	0.1	-0.0052287	-0.00523833	-0.00156061	0.999971	
9.46386	-0.391608	1.30536	-0.00357356	-0.0121868	-0.008827	33.7	14.65	0.1	-0.0050514	-0.00516513	-0.00114174	0.999973	
9.46386	-0.391608	1.30536	-0.00357356	-0.0121868	-0.008827	33.65	14.65	0.05	-0.00452808	-0.00549999	-0.00123824	0.999974	
9.46386	-0.391608	1.30536	-0.00357356	-0.0104414	-0.008827	33.65	14.65	0.05	-0.00421122	-0.00549021	-0.00125761	0.999975	
9.46386	-0.391608	1.30536	-0.0027009	-0.00956877	-0.008827	33.6	14.6	0	-0.00354604	-0.00578985	-0.00098892	0.999976	
9.46386	-0.391608	1.30536	-0.0027009	-0.0086961	-0.008827	33.6	14.6	0	-0.00311284	-0.00573774	-0.000926125	0.999978	
9.46386	-0.391608	1.30536	-0.0027009	-0.00782344	-0.008827	33.55	14.6	0	-0.00280293	-0.00563736	-0.00110743	0.99998	
9.46386	-0.391608	1.30536	-0.0027009	-0.00695077	-0.008827	33.55	14.6	-0.05	-0.00215346	-0.0059259	-0.00113849	0.999979	
9.46386	-0.391608	1.27273	-0.0027009	-0.00607811	-0.00795434	33.55	14.6	-0.05	-0.00228019	-0.00618052	-0.00114806	0.999978	
9.46386	-0.391608	1.27273	-0.00357356	-0.00607811	-0.00708167	33.55	14.6	-0.05	-0.00242402	-0.00628084	-0.00115057	0.999977	
9.46386	-0.391608	1.30536	-0.00444623	-0.00607811	-0.00708167	33.5	14.6	-0.05	-0.00202895	-0.00604606	-0.00134265	0.999979	
9.46386	-0.391608	1.30536	-0.00444623	-0.00607811	-0.00620901	33.5	14.6	-0.05	-0.00169497	-0.00589366	-0.00138144	0.99998	
9.46386	-0.358974	1.30536	-0.00444623	-0.00607811	-0.00620901	33.5	14.6	-0.05	-0.00124801	-0.00571375	-0.00147146	0.999982	
9.46386	-0.358974	1.30536	-0.00531889	-0.00695077	-0.00533634	33.5	14.6	-0.1	-0.000483517	-0.00595247	-0.00148138	0.999981	
9.46386	-0.358974	1.30536	-0.00531889	-0.00607811	-0.00533634	33.5	14.6	-0.1	3.11122e-005	-0.00586448	-0.00147867	0.999982	
9.46386	-0.358974	1.30536	-0.00619156	-0.00607811	-0.00533634	33.5	14.6	-0.1	0.000430277	-0.00572746	-0.00147443	0.999982	
9.46386	-0.358974	1.30536	-0.00619156	-0.00607811	-0.00533634	33.5	14.6	-0.1	0.000754581	-0.00560063	-0.00147061	0.999983	
9.46386	-0.358974	1.30536	-0.00619156	-0.00607811	-0.00533634	33.5	14.6	-0.1	0.00102215	-0.00549301	-0.00146743	0.999983	
9.46386	-0.391608	1.30536	-0.00619156	-0.00607811	-0.00533634	33.5	14.6	-0.1	0.00107225	-0.00546829	-0.00137967	0.999984	
9.46386	-0.391608	1.30536	-0.00706422	-0.00520544	-0.00533634	33.5	14.6	-0.1	0.00111638	-0.00544915	-0.00135995	0.999984	
9.46386	-0.391608	1.27273	-0.00793688	-0.00520544	-0.00446368	33.5	14.6	-0.1	0.000605325	-0.00573895	-0.00136197	0.999982	
9.46386	-0.391608	1.27273	-0.00880955	-0.00520544	-0.00359101	33.5	14.6	-0.1	0.000167988	-0.00593356	-0.00136555	0.999981	
9.46386	-0.358974	1.27273	-0.0105549	-0.00520544	-0.00359101	33.5	14.6	-0.1	-3.0507e-005	-0.00602155	-0.0014541	0.999981	
9.46386	-0.358974	1.27273	-0.0105549	-0.00433278	-0.00184569	33.5	14.6	-0.1	-0.000202249	-0.00609186	-0.00147441	0.99998	
9.46386	-0.358974	1.27273	-0.0114275	-0.00433278	-0.000973021	33.5	14.6	-0.1	-0.000347548	-0.00615008	-0.00147871	0.99998	
9.49649	-0.358974	1.27273	-0.0123002	-0.00433278	-0.000100356	33.5	14.6	-0.1	-0.000538281	-0.00623816	-0.00148449	0.999979	
9.49649	-0.358974	1.27273	-0.0123002	-0.00346012	0.000772308	33.5	14.6	-0.1	-0.000699678	-0.00630527	-0.00148615	0.999979	
9.49649	-0.32634	1.27273	-0.0123002	-0.00346012	0.000772308	33.5	14.6	-0.1	-0.000664563	-0.00629549	-0.00157214	0.999979	
9.49649	-0.32634	1.27273	-0.0114275	-0.00346012	0.00164497	33.5	14.6	-0.1	-0.000637848	-0.00628548	-0.00159036	0.999979	
9.49649	-0.32634	1.27273	-0.0105549	-0.00258745	0.00164497	33.5	14.65	-0.1	-0.000669424	-0.00629785	-0.00205434	0.999978	
9.46386	-0.32634	1.27273	-0.00880955	-0.00258745	0.00164497	33.5	14.65	-0.1	-0.00062665	-0.00626859	-0.00215157	0.999978	
9.46386	-0.32634	1.27273	-0.00793688	-0.00258745	0.00164497	33.5	14.65	-0.1	-0.000585351	-0.00624955	-0.00217128	0.999978	
9.46386	-0.32634	1.27273	-0.00619156	-0.00258745	0.00164497	33.5	14.65	-0.1	-0.000545971	-0.00623358	-0.00217466	0.999978	
9.46386	-0.358974	1.27273	-0.00444623	-0.00258745	0.00164497	33.45	14.65	-0.1	-0.000700585	-0.00629376	-0.00228837	0.999977	
9.43123	-0.32634	1.27273	-0.00182823	-0.00258745	0.000772308	33.45	14.65	-0.1	-0.000582375	-0.00623916	-0.0023951	0.999977	
9.43123	-0.32634	1.27273	-8.29031e-005	-0.00258745	0.000772308	33.45	14.65	-0.1	-0.000478231	-0.0061963	-0.00241791	0.999978	
9.43123	-0.32634	1.27273	0.00166243	-0.00258745	0.000772308	33.5	14.65	-0.1	-0.000361798	-0.00614828	-0.00222307	0.999979	
9.43123	-0.32634	1.27273	0.00340776	-0.00171479	0.000772308	33.5	14.65	-0.1	-0.000256923	-0.00610626	-0.00217914	0.999979	
9.43123	-0.32634	1.27273	0.00515308	-0.00171479	0.000772308	33.5	14.65	-0.1	-0.000162732	-0.00606853	-0.00216915	0.999979	
9.46386	-0.32634	1.27273	0.00777108	-0.000842121	-0.000100356	33.5	14.65	-0.1	-0.000144002	-0.00607306	-0.00217145	0.999979	
9.46386	-0.32634	1.27273	0.0103891	-0.000842121	0.000772308	33.5	14.65	-0.1	-0.000120935	-0.00606689	-0.00217202	0.999979	
9.46386	-0.32634	1.27273	0.0121344	-0.000842121	-0.000100356	33.5	14.65	-0.1	-9.38416e-005	-0.00605739	-0.00217187	0.999979	
9.46386	-0.32634	1.27273	0.0138797	-0.000842121	0.000772308	33.5	14.65	-0.1	-6.4386e-005	-0.00604653	-0.00217167	0.999979	
9.46386	-0.358974	1.27273	0.0156251	-0.000842121	0.000772308	33.5	14.65	-0.1	-0.000203722	-0.00609941	-0.00208587	0.999979	
9.46386	-0.358974	1.27273	0.0164977	-0.000842121	-0.000100356	33.5	14.65	-0.1	-0.000310703	-0.00614266	-0.00206801	0.999979	
9.46386	-0.358974	1.27273	0.0182431	-0.00171479	-0.000100356	33.5	14.7	-0.1	-0.000450226	-0.00619922	-0.00252609	0.999977	
9.46386	-0.391608	1.27273	0.0182431	-0.00171479	-0.000100356	33.5	14.65	-0.15	-0.00027978	-0.00667476	-0.00207689	0.999976	
9.46386	-0.391608	1.27273	0.0182431	-0.00171479	-0.000100356	33.5	14.65	-0.15	-0.00025095	-0.00678302	-0.00197667	0.999975	
9.49649	-0.424242	1.27273	0.0164977	-0.00171479	-0.000100356	33.5	14.65	-0.15	-0.000491157	-0.00691203	-0.00187503	0.999974	
9.49649	-0.424242	1.27273	0.0147524	-0.000842121	-0.000100356	33.5	14.7	-0.1	-0.00115219	-0.00663695	-0.0023209	0.999975	
9.46386	-0.424242	1.27273	0.0121344	3.05433e-005	-0.000100356	33.5	14.7	-0.1	-0.00152332	-0.00665541	-0.00241849	0.999974	
9.46386	-0.424242	1.27273	0.00951641	0.000903208	-0.000100356	33.5	14.7	-0.1	-0.00181008	-0.0067424	-0.00244143	0.999973	
9.46386	-0.424242	1.27273	0.00602575	0.00264854	-0.000973021	33.55	14.75	-0.1	-0.00208257	-0.00684327	-0.00270982	0.999971	
9.46386	-0.424242	1.27273	0.00253509	0.0035212	-0.000973021	33.55	14.75	-0.05	-0.00271628	-0.00654848	-0.00277724	0.999971	
9.46386	-0.391608	1.27273	-0.000955568	0.00526653	-0.00184569	33.6	14.75	-0.05	-0.00294257	-0.00652071	-0.00268171	0.999971	
9.46386	-0.391608	1.27273	-0.00357356	0.0061392	-0.00359101	33.6	14.75	-0.05	-0.00311425	-0.00656322	-0.00266303	0.99997	
9.46386	-0.358974	1.27273	-0.00619156	0.0061392	-0.00446368	33.65	14.75	-0.05	-0.0030706	-0.00654183	-0.00254797	0.999971	
9.46386	-0.358974	1.27273	-0.00793688	0.0061392	-0.00620901	33.65	14.75	0	-0.00344026	-0.00614303	-0.00253088	0.999972	
9.46386	-0.32634	1.27273	-0.00880955	0.0061392	-0.00708167	33.65	14.75	0	-0.00346865	-0.00603946	-0.0026156	0.999972	
9.46386	-0.32634	1.27273	-0.00968221	0.00526653	-0.00795434	33.7	14.8	0	-0.00350293	-0.00603028	-0.00289626	0.999971	
9.49649	-0.32634	1.27273	-0.00880955	0.00526653	-0.00708167	33.7	14.8	0	-0.00359774	-0.00607609	-0.00296258	0.999971	
9.49649	-0.32634	1.27273	-0.00706422	0.0035212	-0.00708167	33.7	14.8	0	-0.00367639	-0.00611071	-0.0029767	0.99997	
9.46386	-0.293706	1.27273	-0.00619156	0.00264854	-0.00620901	33.65	14.8	0	-0.00352926	-0.00604725	-0.00325877	0.99997	
9.46386	-0.293706	1.27273	-0.00357356	0.00264854	-0.00533634	33.65	14.8	0	-0.00340425	-0.00599676	-0.00331823	0.999971	
9.46386	-0.293706	1.27273	-0.0027009	0.0035212	-0.00446368	33.65	14.8	0	-0.00329507	-0.00595315	-0.00332844	0.999971	
9.46386	-0.293706	1.27273	-0.000955568	0.0035212	-0.00359101	33.65	14.8	0	-0.00319904	-0.00591453	-0.00332848	0.999972	
9.46386	-0.293706	1.27273	0.000789761	0.0035212	-0.00271835	33.65	14.8	0.05	-0.00351147	-0.00549519	-0.00333356	0.999973	
9.49649	-0.32634	1.27273	0.000789761	0.00439387	-0.000973021	33.65	14.8	0.05	-0.00388332	-0.00553491	-0.00325474	0.999972	
9.49649	-0.32634	1.27273	0.00253509	0.00439387	-0.000973021	33.65	14.8	0.05	-0.00416121	-0.0056253	-0.00323928	0.99997	
9.46386	-0.32634	1.27273	0.00340776	0.00526653	-0.000973021	33.65	14.8	0.05	-0.00431292	-0.00567131	-0.00323319	0.999969	
9.46386	-0.32634	1.27273	0.00515308	0.0061392	-0.000973021	33.65	14.8	0.05	-0.00443004	-0.00571557	-0.00323301	0.999969	
9.46386	-0.32634	1.27273	0.00689841	0.0061392	-0.00184569	33.65	14.8	0.05	-0.00452015	-0.00575164	-0.00323411	0.999968	
9.49649	-0.32634	1.27273	0.00689841	0.0061392	-0.00271835	33.65	14.8	0.05	-0.00465879	-0.00581981	-0.00324051	0.999967	
9.49649	-0.32634	1.30536	0.00689841	0.0061392	-0.00359101	33.65	14.8	0.05	-0.00422779	-0.00556336	-0.0032366	0.99997	
9.49649	-0.358974	1.30536	0.00689841	0.00701186	-0.00359101	33.65	14.8	0.05	-0.00402009	-0.00545611	-0.00314781	0.999972	
9.49649	-0.358974	1.30536	0.00602575	0.00701186	-0.00446368	33.65	14.8	0.05	-0.00384293	-0.00537894	-0.00312712	0.999973	
9.49649	-0.358974	1.30536	0.00340776	0.00788452	-0.00446368	33.65	14.85	0.05	-0.00375164	-0.00534161	-0.00358135	0.999972	
9.49649	-0.358974	1.30536	0.00166243	0.00788452	-0.00446368	33.65	14.85	0.05	-0.0036855	-0.00531312	-0.00367982	0.999972	
9.49649	-0.358974	1.30536	-0.00182823	0.00788452	-0.00446368	33.65	14.85	0.05	-0.00363972	-0.00529297	-0.00369957	0.999973	
9.49649	-0.358974	1.30536	-0.00357356	0.00788452	-0.00359101	33.65	14.85	0.05	-0.00361073	-0.00527967	-0.00370278	0.999973	
9.49649	-0.358974	1.30536	-0.00531889	0.00788452	-0.00271835	33.65	14.85	0.05	-0.00359387	-0.00527159	-0.00370247	0.999973	
9.49649	-0.358974	1.30536	-0.00619156	0.00788452	-0.00184569	33.65	14.85	0.05	-0.00358537	-0.00526716	-0.00370145	0.999973	
9.49649	-0.358974	1.30536	-0.00706422	0.00788452	-0.00184569	33.65	14.85	0.05	-0.00358227	-0.00526521	-0.00370055	0.999973	
9.49649	-0.32634	1.30536	-0.00793688	0.00788452	-0.00184569	33.65	14.85	0.05	-0.00341735	-0.00520244	-0.00378483	0.999973	
9.46386	-0.32634	1.30536	-0.00793688	0.00788452	-0.000973021	33.65	14.85	0.05	-0.00321626	-0.00510948	-0.0037968	0.999975	
9.46386	-0.32634	1.30536	-0.00793688	0.00875719	-0.000973021	33.65	14.85	0.05	-0.00304829	-0.00503829	-0.00379699	0.999975	
9.46386	-0.32634	1.30536	-0.00706422	0.00875719	-0.000973021	33.65	14.85	0.05	-0.00290747	-0.00497998	-0.00379533	0.999976	
9.46386	-0.32634	1.30536	-0.00706422	0.00962985	-0.000973021	33.65	14.85	0.05	-0.00278889	-0.00493125	-0.00379367	0.999977	
9.46386	-0.32634	1.33799	-0.00706422	0.00962985	-0.000973021	33.65	14.85	0.1	-0.00254227	-0.00419936	-0.00379145	0.999981	
9.46386	-0.32634	1.33799	-0.00706422	0.00962985	-0.000973021	33.65	14.85	0.1	-0.00220399	-0.0039246	-0.00378687	0.999983	
9.46386	-0.32634	1.33799	-0.00706422	0.00962985	-0.000973021	33.65	14.85	0.1	-0.00189397	-0.00377044	-0.0037824	0.999984	
9.46386	-0.32634	1.30536	-0.00619156	0.00962985	-0.000973021	33.65	14.85	0.1	-0.002175	-0.00396362	-0.00378658	0.999983	
9.46386	-0.32634	1.30536	-0.00619156	0.00875719	-0.000973021	33.65	14.85	0.1	-0.00242147	-0.00408176	-0.00379012	0.999982	
9.46386	-0.32634	1.30536	-0.00706422	0.00875719	-0.000973021	33.65	14.85	0.1	-0.00263011	-0.00417081	-0.00379311	0.999981	
9.46386	-0.32634	1.30536	-0.00880955	0.00788452	-0.000973021	33.65	14.85	0.1	-0.00280766	-0.00424396	-0.00379567	0.99998	
9.46386	-0.32634	1.30536	-0.00968221	0.00701186	-0.000973021	33.65	14.85	0.1	-0.00295992	-0.00430636	-0.00379786	0.999979	
9.46386	-0.32634	1.30536	-0.0105549	0.00701186	-0.000100356	33.65	14.85	0.1	-0.0030903	-0.00435973	-0.00379949	0.999979	
9.46386	-0.293706	1.30536	-0.0114275	0.0061392	0.00164497	33.65	14.85	0.1	-0.00303592	-0.00434264	-0.00388469	0.999978	
9.49649	-0.293706	1.30536	-0.0123002	0.0061392	0.00251764	33.65	14.8	0.1	-0.00301398	-0.00434532	-0.00344703	0.99998	
9.49649	-0.293706	1.30536	-0.0123002	0.0061392	0.0033903	33.65	14.8	0.05	-0.00259957	-0.00472643	-0.00334336	0.99998	
9.49649	-0.293706	1.30536	-0.0114275	0.00526653	0.00513563	33.65	14.8	0.05	-0.00237218	-0.00475346	-0.00331876	0.99998	
9.46386	-0.293706	1.30536	-0.00968221	0.00526653	0.0060083	33.65	14.8	0.05	-0.00213734	-0.00467128	-0.00330623	0.999981	
9.46386	-0.293706	1.30536	-0.00793688	0.00526653	0.00688096	33.6	14.8	0.05	-0.0019653	-0.00460378	-0.00350005	0.999981	
9.46386	-0.293706	1.30536	-0.00706422	0.0061392	0.00688096	33.6	14.8	0.05	-0.00181923	-0.00454493	-0.00354025	0.999982	
9.46386	-0.293706	1.30536	-0.00706422	0.0061392	0.00775363	33.55	14.8	0	-0.00132132	-0.00488937	-0.00374022	0.99998	
9.46386	-0.293706	1.30536	-0.00619156	0.00701186	0.00775363	33.55	14.8	0	-0.00102483	-0.00488749	-0.00378065	0.99998	
9.46386	-0.293706	1.30536	-0.00619156	0.00701186	0.00688096	33.5	14.8	0	-0.000827718	-0.00483125	-0.00398686	0.99998	
9.46386	-0.32634	1.33799	-0.00619156	0.00701186	0.00688096	33.5	14.8	0	-0.00029318	-0.00452895	-0.00393848	0.999982	
9.46386	-0.32634	1.33799	-0.00706422	0.00701186	0.0060083	33.45	14.8	0	0.00013871	-0.00433397	-0.00412334	0.999982	
9.46386	-0.32634	1.33799	-0.00793688	0.00701186	0.0060083	33.45	14.75	0	0.000551575	-0.00416183	-0.00370089	0.999984	
9.46386	-0.32634	1.33799	-0.00706422	0.0061392	0.0060083	33.45	14.75	0	0.000896249	-0.00402126	-0.00360415	0.999985	
9.46386	-0.293706	1.33799	-0.00706422	0.00526653	0.0060083	33.45	14.75	0	0.00135383	-0.00384045	-0.00366595	0.999985	
9.46386	-0.293706	1.33799	-0.00531889	0.00439387	0.0060083	33.45	14.75	0	0.00173194	-0.00368872	-0.0036764	0.999985	
9.46386	-0.293706	1.33799	-0.00531889	0.00439387	0.0060083	33.45	14.8	0	0.00199097	-0.00358317	-0.00413574	0.999983	
9.46386	-0.32634	1.33799	-0.00531889	0.00439387	0.0060083	33.45	14.8	0	0.00203161	-0.00356196	-0.0041498	0.999983	
9.46386	-0.32634	1.33799	-0.00531889	0.0035212	0.0060083	33.45	14.8	0	0.00206795	-0.00354649	-0.0041513	0.999983	
9.46386	-0.32634	1.30536	-0.00531889	0.0035212	0.0060083	33.45	14.8	0	0.00155362	-0.00384061	-0.0041586	0.999983	
9.46386	-0.32634	1.30536	-0.00531889	0.0035212	0.00688096	33.45	14.8	0	0.00111505	-0.0040381	-0.00416408	0.999983	
9.46386	-0.32634	1.30536	-0.00619156	0.00439387	0.00688096	33.45	14.8	0	0.000747773	-0.00419144	-0.00416838	0.999982	
9.46386	-0.32634	1.30536	-0.00706422	0.00526653	0.00688096	33.45	14.8	0	0.00044093	-0.00431631	-0.00417213	0.999982	
9.46386	-0.32634	1.33799	-0.00793688	0.00526653	0.00688096	33.45	14.8	0	0.000729488	-0.00411359	-0.00416796	0.999983	
9.46386	-0.32634	1.33799	-0.00968221	0.0061392	0.00688096	33.45	14.8	0	0.000977199	-0.00399305	-0.00416459	0.999983	
9.46386	-0.32634	1.33799	-0.0114275	0.0061392	0.00775363	33.45	14.8	0	0.00118039	-0.00390499	-0.00416161	0.999983	
9.46386	-0.32634	1.33799	-0.0131729	0.00701186	0.00775363	33.45	14.75	0	0.00140003	-0.00381449	-0.00369887	0.999985	
9.46386	-0.32634	1.33799	-0.0157909	0.00788452	0.00775363	33.45	14.75	0	0.00157853	-0.00374046	-0.00359506	0.999985	
9.46386	-0.32634	1.33799	-0.0175362	0.00701186	0.00775363	33.45	14.75	0	0.00172002	-0.00368137	-0.00357198	0.999985	
9.46386	-0.32634	1.30536	-0.0184089	0.00701186	0.00775363	33.45	14.75	0	0.00128669	-0.00394102	-0.00357398	0.999985	
9.46386	-0.32634	1.30536	-0.0192815	0.00701186	0.00775363	33.45	14.75	0	0.000911522	-0.00411154	-0.0035782	0.999985	
9.46386	-0.32634	1.30536	-0.0192815	0.00701186	0.00775363	33.45	14.75	0	0.000595123	-0.00424372	-0.00358224	0.999984	
9.46386	-0.32634	1.30536	-0.0175362	0.0061392	0.00775363	33.45	14.75	0.05	-6.57083e-005	-0.00396553	-0.00359063	0.999986	
9.46386	-0.32634	1.30536	-0.0149182	0.0061392	0.00775363	33.45	14.75	0.05	-0.000490674	-0.00401958	-0.00359682	0.999985	
9.46386	-0.32634	1.30536	-0.0123002	0.0061392	0.00862629	33.45	14.75	0.05	-0.000809217	-0.00412573	-0.00360119	0.999985	
9.46386	-0.32634	1.30536	-0.00968221	0.0061392	0.00862629	33.45	14.75	0.05	-0.00105926	-0.00422416	-0.00360425	0.999984	
9.46386	-0.32634	1.30536	-0.00706422	0.00701186	0.00862629	33.45	14.75	0.05	-0.00125621	-0.00430471	-0.00360677	0.999983	
9.46386	-0.32634	1.30536	-0.00531889	0.00701186	0.00862629	33.45	14.75	0.05	-0.0014109	-0.00436842	-0.00360883	0.999983	
9.46386	-0.358974	1.33799	-0.00444623	0.00788452	0.00949895	33.45	14.75	0.05	-0.00115515	-0.00417602	-0.00351778	0.999984	
9.46386	-0.358974	1.33799	-0.00357356	0.00962985	0.00949895	33.45	14.7	0.05	-0.00086871	-0.00403954	-0.00303446	0.999987	
9.46386	-0.358974	1.33799	-0.00357356	0.0105025	0.0103716	33.45	14.7	0.05	-0.000620966	-0.00393422	-0.00292518	0.999988	
9.46386	-0.358974	1.33799	-0.00357356	0.0122478	0.0103716	33.45	14.7	0.05	-0.000411621	-0.0038472	-0.00289974	0.999988	
9.46386	-0.358974	1.33799	-0.00357356	0.0122478	0.0112443	33.45	14.7	0.05	-0.000236142	-0.00377442	-0.00289252	0.999989	
9.46386	-0.358974	1.33799	-0.00357356	0.0131205	0.0112443	33.45	14.7	0.05	-8.94276e-005	-0.00371386	-0.00288911	0.999989	
9.43123	-0.358974	1.33799	-0.0027009	0.0131205	0.0121169	33.45	14.7	0.05	0.000104541	-0.00362243	-0.00288187	0.999989	
9.43123	-0.358974	1.33799	-0.000955568	0.0131205	0.0112443	33.45	14.7	0.1	-0.000127509	-0.00316596	-0.00288348	0.999991	
9.43123	-0.32634	1.33799	0.000789761	0.0122478	0.0112443	33.45	14.7	0.1	-2.51926e-005	-0.00300901	-0.00296939	0.999991	
9.43123	-0.32634	1.33799	0.00253509	0.0105025	0.0112443	33.45	14.7	0.1	8.74968e-005	-0.00294088	-0.00298716	0.999991	
9.43123	-0.358974	1.33799	0.00428042	0.00962985	0.0103716	33.5	14.7	0.1	4.56241e-005	-0.00295268	-0.00270595	0.999992	
9.43123	-0.358974	1.33799	0.00515308	0.00788452	0.00862629	33.5	14.7	0.1	1.95067e-005	-0.00296444	-0.00264518	0.999992	
9.43123	-0.358974	1.33799	0.00515308	0.00788452	0.00775363	33.5	14.7	0.1	3.0273e-007	-0.00297411	-0.00263401	0.999992	
9.46386	-0.391608	1.33799	0.00340776	0.00701186	0.0060083	33.5	14.7	0.1	-0.000259388	-0.00308792	-0.00255373	0.999992	
9.46386	-0.391608	1.33799	0.00166243	0.00701186	0.00513563	33.5	14.7	0.1	-0.000477995	-0.0031786	-0.00253994	0.999992	
9.46386	-0.391608	1.33799	-0.000955568	0.00701186	0.00426297	33.5	14.7	0.1	-0.000665734	-0.00325466	-0.00254027	0.999991	
9.46386	-0.391608	1.33799	-0.00444623	0.00788452	0.00251764	33.5	14.7	0.1	-0.000830422	-0.00332021	-0.00254347	0.999991	
9.46386	-0.391608	1.33799	-0.00706422	0.00875719	0.00164497	33.55	14.7	0.1	-0.000951529	-0.0033687	-0.00234825	0.999991	
9.46386	-0.391608	1.33799	-0.00968221	0.00875719	0.00164497	33.55	14.75	0.15	-0.00151177	-0.00304701	-0.00277361	0.99999	
9.46386	-0.391608	1.33799	-0.0123002	0.00962985	0.00164497	33.6	14.75	0.15	-0.00184488	-0.00306275	-0.00267267	0.99999	
9.46386	-0.391608	1.33799	-0.0149182	0.00962985	0.000772308	33.6	14.75	0.15	-0.00210259	-0.00314136	-0.00265284	0.999989	
9.46386	-0.391608	1.33799	-0.0166635	0.0105025	0.000772308	33.65	14.75	0.2	-0.00269073	-0.00282873	-0.00245899	0.999989	
9.46386	-0.358974	1.33799	-0.0175362	0.0105025	-0.000100356	33.65	14.75	0.2	-0.00289578	-0.00279618	-0.00250589	0.999989	
