9.33332	2.74126	1.79487	0.0684213	0.0908313	-0.157677	38	27.25	2.4	-0.0272987	0.0558074	0.00517841	0.998055	
9.33332	2.57809	1.79487	0.0806386	0.0995579	-0.142842	37.95	27.3	2.35	-0.0262025	0.0561034	0.0048773	0.998069	
9.39859	2.34965	1.79487	0.0937285	0.105667	-0.131497	37.9	27.3	2.35	-0.026794	0.0556842	0.00509935	0.998076	
9.46386	2.12121	1.79487	0.114672	0.11003	-0.126261	37.85	27.35	2.35	-0.0287621	0.0543509	0.00503745	0.998095	
9.56176	1.8275	1.79487	0.140852	0.110903	-0.128007	37.8	27.4	2.35	-0.0322339	0.0519582	0.00508584	0.998116	
9.62703	1.5338	1.79487	0.172268	0.109157	-0.136733	37.75	27.45	2.35	-0.0367941	0.0488048	0.00514476	0.998117	
9.6923	1.27273	1.79487	0.202812	0.105667	-0.149823	37.75	27.5	2.35	-0.0419406	0.0451974	0.00539459	0.998083	
9.72493	1.01165	1.8275	0.232482	0.101303	-0.168149	37.7	27.6	2.3	-0.0465536	0.0415001	0.0050409	0.998041	
9.72493	0.881118	1.86014	0.260407	0.094322	-0.189093	37.6	27.65	2.3	-0.0504984	0.0387593	0.00440475	0.997962	
9.72493	0.783216	1.89277	0.28746	0.086468	-0.216146	37.55	27.7	2.25	-0.0530412	0.0364903	0.00392163	0.997918	
9.72493	0.783216	1.89277	0.315385	0.0777413	-0.242326	37.5	27.8	2.2	-0.0546997	0.0346441	0.00289236	0.997897	
9.6923	0.81585	1.92541	0.334584	0.07076	-0.267633	37.4	27.95	2.15	-0.0551579	0.0336918	0.00107989	0.997908	
9.65966	0.946386	1.92541	0.346801	0.0646514	-0.292068	37.3	28.05	2.1	-0.0546851	0.0333302	-0.00069412	0.997947	
9.5944	1.10956	1.92541	0.35291	0.0585427	-0.312139	37.2	28.15	2.05	-0.0533268	0.0336023	-0.00254535	0.998008	
9.56176	1.37063	1.92541	0.356401	0.0524341	-0.329592	37.1	28.3	1.95	-0.0506442	0.0342159	-0.00496309	0.998118	
9.49649	1.59907	1.92541	0.359019	0.0463254	-0.343555	37.05	28.45	1.9	-0.0474553	0.0356998	-0.00714891	0.99821	
9.46386	1.76224	1.92541	0.359891	0.0410894	-0.355772	36.95	28.55	1.8	-0.0436283	0.0372226	-0.0090609	0.998313	
9.39859	1.92541	1.89277	0.358146	0.0358534	-0.362754	36.85	28.7	1.7	-0.039815	0.0386114	-0.0113028	0.998397	
9.33332	2.05594	1.89277	0.355528	0.0314901	-0.36799	36.7	28.85	1.65	-0.0362505	0.040482	-0.0138085	0.998427	
9.30069	2.15384	1.86014	0.35291	0.0279994	-0.37148	36.6	29	1.55	-0.0328416	0.0416952	-0.0159855	0.998463	
9.26806	2.18648	1.86014	0.350292	0.0245088	-0.374971	36.45	29.05	1.45	-0.0296041	0.0428456	-0.0175601	0.998489	
9.23542	2.15384	1.8275	0.345929	0.0245088	-0.380207	36.4	29.2	1.35	-0.0271499	0.0433329	-0.01905	0.99851	
9.26806	2.12121	1.79487	0.338947	0.0253815	-0.385443	36.3	29.35	1.25	-0.0257381	0.0430299	-0.0207711	0.998526	
9.26806	2.05594	1.76224	0.328475	0.0253815	-0.395042	36.15	29.5	1.15	-0.0253129	0.0420291	-0.0227306	0.998537	
9.26806	1.99067	1.76224	0.312767	0.0262541	-0.404641	36	29.65	1.05	-0.0252655	0.0408228	-0.0247175	0.998541	
9.30069	1.92541	1.7296	0.292696	0.0271268	-0.417731	35.85	29.8	1	-0.0263943	0.0392127	-0.0266721	0.998526	
9.33332	1.86014	1.7296	0.268261	0.0271268	-0.431694	35.7	29.95	0.9	-0.0275193	0.0371686	-0.0286208	0.99852	
9.33332	1.79487	1.7296	0.237718	0.0262541	-0.448275	35.55	30.1	0.8	-0.0286056	0.0350951	-0.0305803	0.998506	
9.36596	1.79487	1.76224	0.201939	0.0236361	-0.465728	35.4	30.25	0.75	-0.0294924	0.0337729	-0.0326797	0.99846	
9.36596	1.79487	1.76224	0.163542	0.0184001	-0.484054	35.3	30.4	0.65	-0.0297962	0.0323335	-0.0345311	0.998436	
9.36596	1.86014	1.76224	0.125144	0.0122915	-0.504998	35.15	30.6	0.6	-0.0300994	0.0313626	-0.0371169	0.998365	
9.36596	1.95804	1.7296	0.0832566	0.00792816	-0.523324	35	30.75	0.6	-0.0309091	0.0305515	-0.0395338	0.998273	
9.36596	2.08858	1.7296	0.050968	0.000946841	-0.540777	34.85	30.9	0.55	-0.0310181	0.0298435	-0.0420041	0.99819	
9.36596	2.25175	1.69697	0.024788	-0.00603448	-0.557358	34.65	31.1	0.55	-0.0314443	0.0293035	-0.0451761	0.998054	
9.39859	2.44755	1.69697	0.00908008	-0.0130158	-0.572193	34.45	31.3	0.55	-0.0315711	0.0291049	-0.04851	0.997899	
9.39859	2.67599	1.66433	0.00558942	-0.0234878	-0.585283	34.3	31.45	0.55	-0.0314705	0.0290174	-0.0513217	0.997764	
9.43123	2.90443	1.66433	0.0125707	-0.0330871	-0.595755	34.1	31.65	0.55	-0.0309897	0.0292822	-0.0546799	0.997593	
9.43123	3.03496	1.69697	0.0291514	-0.0409411	-0.605354	33.9	31.75	0.5	-0.0294548	0.0299551	-0.0572978	0.997473	
9.39859	3.13286	1.76224	0.0553313	-0.048795	-0.61059	33.75	31.95	0.5	-0.0272109	0.0318152	-0.0601356	0.997312	
9.36596	3.19813	1.8275	0.0815112	-0.054031	-0.615826	33.55	32.15	0.45	-0.0238669	0.0341067	-0.0632634	0.997128	
9.33332	3.23077	1.89277	0.109437	-0.0583944	-0.621062	33.3	32.3	0.4	-0.0199183	0.0368724	-0.0663684	0.996915	
9.26806	3.2634	1.95804	0.135616	-0.061885	-0.624553	33.05	32.55	0.3	-0.015077	0.0398344	-0.0701515	0.996627	
9.23542	3.23077	1.99067	0.160051	-0.0627577	-0.628916	32.85	32.75	0.25	-0.0108239	0.0427932	-0.0732376	0.996337	
9.17015	3.19813	2.02331	0.17925	-0.0601397	-0.634152	32.7	32.9	0.2	-0.0068152	0.0456438	-0.0756097	0.996069	
9.17015	3.1655	2.02331	0.19234	-0.0557764	-0.640261	32.5	33.15	0.15	-0.00382422	0.0476034	-0.0787583	0.995749	
9.20279	3.1655	1.95804	0.202812	-0.054031	-0.647242	32.35	33.4	0.1	-0.00251516	0.0479748	-0.0817011	0.995498	
9.23542	3.23077	1.92541	0.208048	-0.0531584	-0.654224	32.15	33.65	0.05	-0.00215797	0.0475984	-0.0850293	0.995239	
9.33332	3.29603	1.8275	0.213284	-0.0531584	-0.662078	31.9	33.9	0	-0.00358695	0.0455362	-0.0886275	0.995017	
9.39859	3.32867	1.7296	0.217647	-0.054031	-0.669059	31.7	34.2	-0.05	-0.00659662	0.0420914	-0.0921361	0.994835	
9.49649	3.3613	1.66433	0.21852	-0.0557764	-0.676913	31.5	34.4	-0.1	-0.0104959	0.0378782	-0.0949588	0.994705	
9.5944	3.39394	1.59907	0.217647	-0.0601397	-0.684767	31.3	34.65	-0.15	-0.0150732	0.0330496	-0.097949	0.994528	
9.6923	3.42657	1.56643	0.214156	-0.069739	-0.696111	31.05	34.9	-0.2	-0.0197781	0.0281416	-0.101273	0.994264	
9.75757	3.39394	1.5338	0.208048	-0.0793383	-0.707456	30.75	35.1	-0.35	-0.0236728	0.0227205	-0.104566	0.993977	
9.82283	3.32867	1.50116	0.199321	-0.0906829	-0.720546	30.5	35.35	-0.4	-0.0282121	0.0177326	-0.107715	0.993623	
9.92074	3.23077	1.50116	0.188849	-0.103773	-0.737127	30.3	35.55	-0.5	-0.0321833	0.012827	-0.110137	0.993312	
9.95337	3.13286	1.5338	0.175759	-0.118608	-0.757198	30	35.8	-0.6	-0.0352503	0.00872229	-0.11349	0.992875	
10.0186	3.03496	1.5338	0.160051	-0.135189	-0.78076	29.75	36	-0.65	-0.0383109	0.00510731	-0.116335	0.992458	
10.0513	3.03496	1.5338	0.144343	-0.154387	-0.805195	29.45	36.2	-0.75	-0.0404315	0.00173101	-0.119684	0.991987	
10.0513	3.03496	1.50116	0.131253	-0.175331	-0.833992	29.15	36.4	-0.85	-0.0422473	-0.0015619	-0.12313	0.99149	
10.0513	3.10023	1.50116	0.118163	-0.193657	-0.860172	28.8	36.6	-0.95	-0.0433635	-0.00422105	-0.127093	0.990933	
10.0513	3.19813	1.50116	0.112054	-0.210238	-0.884607	28.5	36.85	-1	-0.0442316	-0.006048	-0.131165	0.990355	
10.0186	3.32867	1.50116	0.110309	-0.225073	-0.906424	28.15	37.1	-1.15	-0.0436582	-0.0077185	-0.135694	0.989758	
9.986	3.4592	1.50116	0.1138	-0.237291	-0.927368	27.8	37.3	-1.2	-0.0431873	-0.00841057	-0.140069	0.989164	
9.92074	3.55711	1.5338	0.119908	-0.245145	-0.945694	27.45	37.55	-1.3	-0.0416825	-0.00847899	-0.144688	0.988563	
9.8881	3.62237	1.56643	0.12689	-0.248635	-0.963147	27.05	37.75	-1.4	-0.0396283	-0.00807463	-0.14937	0.987954	
9.85547	3.65501	1.59907	0.136489	-0.247763	-0.9806	26.65	37.95	-1.5	-0.037297	-0.00737191	-0.154023	0.987336	
9.7902	3.65501	1.6317	0.146961	-0.243399	-0.995435	26.3	38.15	-1.6	-0.0347564	-0.00638935	-0.158306	0.986758	
9.75757	3.68764	1.59907	0.158306	-0.232927	-1.01114	25.85	38.4	-1.7	-0.0329157	-0.00630657	-0.163488	0.985976	
9.6923	3.68764	1.5338	0.170523	-0.218965	-1.02772	25.5	38.6	-1.8	-0.0320249	-0.00721928	-0.16774	0.985285	
9.62703	3.68764	1.4359	0.181868	-0.199766	-1.0443	25.05	38.8	-1.9	-0.0323504	-0.00952593	-0.172499	0.984432	
9.56176	3.72028	1.24009	0.193212	-0.177077	-1.06176	24.65	39.05	-2.05	-0.0342103	-0.0143485	-0.177114	0.983491	
9.49649	3.81818	1.01165	0.208048	-0.151769	-1.07834	24.2	39.2	-2.15	-0.0381761	-0.0210832	-0.181573	0.98241	
9.36596	3.91608	0.750582	0.228992	-0.120354	-1.09754	23.75	39.45	-2.25	-0.0438848	-0.0297805	-0.186378	0.981046	
9.23542	4.01398	0.48951	0.250808	-0.0898103	-1.11499	23.35	39.65	-2.4	-0.0503659	-0.0401138	-0.190463	0.97958	
9.07225	4.04662	0.261072	0.275243	-0.0575217	-1.13332	22.85	39.85	-2.55	-0.0573676	-0.0512728	-0.194977	0.977785	
8.87645	4.11188	0.065268	0.295314	-0.0261058	-1.15252	22.4	40.05	-2.65	-0.0646899	-0.0622201	-0.199243	0.975831	
8.71328	4.17715	-0.065268	0.314513	0.0044375	-1.17171	21.85	40.3	-2.75	-0.0713581	-0.0725041	-0.204431	0.973581	
8.55011	4.20979	-0.130536	0.328475	0.0323628	-1.19353	21.35	40.5	-2.9	-0.0762058	-0.0813984	-0.209193	0.971496	
8.38694	4.24242	-0.097902	0.338075	0.05767	-1.21796	20.9	40.7	-3.05	-0.078702	-0.0875028	-0.213777	0.969767	
8.2564	4.27505	-0.032634	0.341565	0.0829773	-1.24764	20.4	40.9	-3.2	-0.0788885	-0.091003	-0.218949	0.968275	
8.09323	4.27505	0.065268	0.338075	0.102176	-1.27556	19.85	41.1	-3.3	-0.0773741	-0.0918787	-0.224884	0.966953	
8.02796	4.37296	0.195804	0.329348	0.117884	-1.3061	19.25	41.25	-3.4	-0.0738776	-0.0903377	-0.231464	0.965819	
7.9627	4.47086	0.358974	0.312767	0.129229	-1.33839	18.7	41.45	-3.55	-0.0680726	-0.0864642	-0.238181	0.964966	
7.89743	4.63403	0.456876	0.292696	0.13621	-1.37155	18.15	41.65	-3.65	-0.0617493	-0.0813861	-0.245161	0.964085	
7.86479	4.82983	0.587412	0.269134	0.139701	-1.40646	17.55	41.85	-3.8	-0.0541731	-0.0752479	-0.252682	0.963096	
7.79953	5.02564	0.65268	0.242954	0.139701	-1.44049	16.95	42	-3.85	-0.0474189	-0.0687834	-0.260196	0.961935	
7.76689	5.25407	0.717948	0.209793	0.134465	-1.47889	16.3	42.2	-4	-0.0401381	-0.0627825	-0.268199	0.960477	
7.66899	5.48251	0.750582	0.178377	0.124865	-1.50943	15.7	42.35	-4.05	-0.0340384	-0.05686	-0.275806	0.958926	
7.57109	5.71095	0.783216	0.14347	0.113521	-1.53212	14.95	42.55	-4.05	-0.0290766	-0.0514407	-0.284639	0.956812	
7.40792	5.90675	0.81585	0.106819	0.0986853	-1.54172	14.3	42.65	-4.1	-0.0240788	-0.0463619	-0.292547	0.954823	
7.17948	6.13519	0.848484	0.0719119	0.0794867	-1.53474	13.55	42.85	-4.15	-0.0191496	-0.0413136	-0.301534	0.952367	
6.91841	6.39626	0.848484	0.0370053	0.0541794	-1.50507	12.9	42.95	-4.15	-0.0147689	-0.0361553	-0.309697	0.950033	
6.6247	6.59207	0.881118	0.000353429	0.0262541	-1.45184	12.25	43.1	-4.15	-0.0104081	-0.0305612	-0.317809	0.947605	
6.331	6.78787	0.913752	-0.0424071	-0.0077798	-1.35846	11.6	43.15	-4.2	-0.00534674	-0.0246516	-0.325682	0.945143	
6.03729	6.98368	0.946386	-0.0790591	-0.0418137	-1.24414	11	43.25	-4.2	-0.000468811	-0.0180283	-0.333248	0.942667	
5.77622	7.14685	1.01165	-0.111348	-0.0767203	-1.10103	10.35	43.3	-4.2	0.00466761	-0.010674	-0.340986	0.939996	
5.48251	7.27738	1.07692	-0.137528	-0.113372	-0.934349	9.85	43.3	-4.15	0.00983196	-0.00219803	-0.347455	0.937643	
5.25407	7.40792	1.10956	-0.155854	-0.148279	-0.751962	9.4	43.3	-4.15	0.0153605	0.00621774	-0.35316	0.935416	
5.0909	7.50582	1.14219	-0.165453	-0.178822	-0.55823	9.05	43.25	-4.2	0.0212981	0.0143926	-0.357657	0.933499	
4.96037	7.60372	1.20746	-0.161962	-0.199766	-0.356645	8.75	43.2	-4.15	0.0264854	0.0231602	-0.361466	0.931721	
4.86247	7.66899	1.24009	-0.141018	-0.218092	-0.127134	8.55	43.15	-4.15	0.0317481	0.0314176	-0.364186	0.930254	
4.76456	7.73426	1.27273	-0.102621	-0.231182	0.075324	8.45	43.1	-4.15	0.0369886	0.0395098	-0.365868	0.929092	
4.6993	7.73426	1.27273	-0.0502611	-0.238163	0.272546	8.45	43.05	-4.15	0.041823	0.0467953	-0.366361	0.928354	
4.66666	7.70162	1.27273	0.00995274	-0.242527	0.462787	8.55	42.95	-4.15	0.0462604	0.0532484	-0.36561	0.928092	
4.73193	7.66899	1.24009	0.0692939	-0.248635	0.648665	8.75	42.8	-4.2	0.0503076	0.0578523	-0.363539	0.928419	
4.82983	7.53845	1.24009	0.124272	-0.258235	0.830179	9	42.7	-4.25	0.053495	0.0610745	-0.360672	0.929152	
4.96037	7.40792	1.20746	0.16965	-0.271325	1.0082	9.3	42.55	-4.3	0.0556323	0.0624045	-0.357045	0.930338	
5.12354	7.27738	1.14219	0.210666	-0.296632	1.20455	9.85	42.45	-4.4	0.0571807	0.0616869	-0.351207	0.932512	
5.28671	7.11421	1.10956	0.233355	-0.321066	1.37385	10.3	42.3	-4.5	0.0577663	0.0595131	-0.345597	0.934711	
5.48251	6.95104	1.01165	0.238591	-0.347246	1.53704	10.9	42.1	-4.65	0.0576411	0.0550989	-0.338571	0.937556	
5.64568	6.75524	0.97902	0.228119	-0.373426	1.69324	11.5	41.9	-4.75	0.0564859	0.0501878	-0.331177	0.940538	
5.80885	6.6247	0.946386	0.204557	-0.393498	1.84247	12.15	41.65	-4.8	0.0545892	0.0451756	-0.323199	0.943674	
5.97202	6.46153	0.913752	0.174014	-0.40397	1.98297	12.9	41.35	-4.85	0.0524766	0.0400252	-0.314062	0.947106	
6.10256	6.331	0.881118	0.139107	-0.406588	2.11387	13.65	41.1	-5	0.0512183	0.0347773	-0.304976	0.950346	
6.23309	6.23309	0.848484	0.0937285	-0.40397	2.25088	14.45	40.75	-5	0.0491286	0.0304538	-0.295164	0.953697	
6.36363	6.10256	0.81585	0.0448593	-0.39437	2.36345	15.3	40.45	-5.05	0.0472764	0.0262836	-0.284904	0.957029	
6.46153	5.97202	0.81585	-0.0118639	-0.378662	2.46904	16.25	40.05	-5.1	0.0462278	0.0231637	-0.273534	0.960471	
6.65734	5.84149	0.783216	-0.0746957	-0.360336	2.56765	17.2	39.6	-5.1	0.0446632	0.0200744	-0.261586	0.963937	
6.85314	5.74358	0.750582	-0.143636	-0.34201	2.66365	18.15	39.1	-5.1	0.0429629	0.0169901	-0.24937	0.967306	
7.08158	5.61305	0.750582	-0.214322	-0.326302	2.7544	19.1	38.65	-5.1	0.0411095	0.0140923	-0.237162	0.970498	
7.31002	5.51515	0.717948	-0.285008	-0.31583	2.84342	20.05	38.15	-5	0.0381423	0.0113466	-0.224732	0.973608	
7.50582	5.38461	0.65268	-0.363548	-0.305358	2.93941	21.05	37.6	-4.9	0.0344404	0.0080489	-0.211559	0.976725	
7.73426	5.28671	0.620046	-0.432488	-0.295759	3.02144	22.1	36.95	-4.75	0.0301796	0.00502534	-0.197406	0.979844	
7.9627	5.18881	0.587412	-0.49532	-0.288778	3.09911	23.25	36.3	-4.65	0.0261836	0.00202593	-0.182336	0.982886	
8.19113	5.12354	0.587412	-0.552043	-0.282669	3.17154	24.25	35.6	-4.5	0.0221858	-0.000210909	-0.168096	0.985521	
8.41957	5.02564	0.522144	-0.600912	-0.278306	3.23786	25.25	34.75	-4.35	0.0178223	-0.0028503	-0.153094	0.988047	
8.58274	4.92773	0.522144	-0.640182	-0.273943	3.29633	26.35	34	-4.2	0.0138486	-0.00454694	-0.137871	0.990343	
8.74591	4.82983	0.522144	-0.670726	-0.269579	3.34694	27.3	33.15	-3.95	0.00951032	-0.00526168	-0.123147	0.992329	
8.87645	4.73193	0.522144	-0.69516	-0.261725	3.39319	28.3	32.3	-3.8	0.0062948	-0.00580556	-0.108229	0.994089	
9.00698	4.63403	0.522144	-0.70476	-0.252999	3.42461	29.35	31.35	-3.55	0.00299197	-0.00526494	-0.0923688	0.995706	
9.13752	4.53613	0.522144	-0.702142	-0.240781	3.44817	30.45	30.4	-3.4	0.000867345	-0.00461404	-0.0760857	0.99709	
9.30069	4.40559	0.522144	-0.684688	-0.222455	3.46388	31.35	29.4	-3.2	-0.00125257	-0.0036188	-0.0606365	0.998153	
9.43123	4.24242	0.522144	-0.6524	-0.198021	3.46999	32.3	28.25	-3.05	-0.00259028	-0.00250658	-0.0439727	0.999026	
9.56176	3.98135	0.522144	-0.604403	-0.167477	3.46999	33.15	27.2	-2.9	-0.00406361	-0.00153134	-0.0281238	0.999595	
9.6923	3.68764	0.48951	-0.542444	-0.133444	3.46301	34.05	26.1	-2.7	-0.00657	-0.000744447	-0.0116565	0.99991	
9.82283	3.32867	0.456876	-0.460413	-0.0924283	3.44468	34.8	25	-2.6	-0.00935971	-0.00119579	0.00428384	0.999946	
9.95337	2.93706	0.424242	-0.380128	-0.0549037	3.41763	35.55	23.85	-2.5	-0.0128358	-0.00218171	0.020623	0.999703	
10.0839	2.48018	0.424242	-0.294607	-0.0173791	3.37749	36.4	22.75	-2.35	-0.0173013	-0.0029549	0.0372906	0.99915	
10.2471	1.99067	0.391608	-0.210831	0.0157821	3.32076	37.1	21.65	-2.25	-0.0227387	-0.00476306	0.0533512	0.998306	
10.3776	1.4359	0.391608	-0.130546	0.0437074	3.24397	37.75	20.3	-2.2	-0.0282251	-0.00698263	0.0711741	0.99704	
10.5081	0.946386	0.391608	-0.0581151	0.0646514	3.14536	38.3	19.2	-2.1	-0.03441	-0.00896607	0.08669	0.995601	
10.5734	0.456876	0.391608	0.00646208	0.0794867	3.00311	38.8	18.1	-2	-0.0408985	-0.0108393	0.101546	0.993931	
10.6387	0.065268	0.391608	0.0710393	0.0934493	2.84516	39.25	17.05	-1.95	-0.0467994	-0.0127418	0.115408	0.992133	
10.5734	-0.358974	0.32634	0.120781	0.103049	2.66016	39.65	16.05	-1.9	-0.05342	-0.0150845	0.128606	0.990141	
10.5408	-0.750582	0.32634	0.165287	0.111775	2.44897	40.1	15.1	-1.85	-0.0596733	-0.016921	0.141258	0.988028	
10.4755	-1.07692	0.261072	0.203684	0.117884	2.21423	40.45	14.25	-1.8	-0.066402	-0.0190522	0.15247	0.985891	
10.345	-1.46853	0.195804	0.237718	0.125738	1.96115	40.7	13.4	-1.75	-0.0737965	-0.0214245	0.163285	0.983582	
10.2144	-1.76224	0.130536	0.268261	0.135337	1.69586	40.95	12.8	-1.7	-0.0816328	-0.0240094	0.171641	0.981478	
10.1165	-1.99067	0.032634	0.292696	0.143191	1.39217	41.15	12.25	-1.6	-0.0905101	-0.0266392	0.178795	0.979352	
9.986	-2.25175	-0.065268	0.305786	0.147554	1.12601	41.3	11.85	-1.55	-0.0999568	-0.0300105	0.18443	0.977289	
9.85547	-2.38228	-0.16317	0.295314	0.144064	0.872939	41.4	11.5	-1.5	-0.109612	-0.0336009	0.188964	0.975269	
9.72493	-2.44755	-0.261072	0.260407	0.137083	0.639938	41.45	11.25	-1.45	-0.119393	-0.0373582	0.192186	0.973352	
9.5944	-2.41492	-0.358974	0.200194	0.123993	0.431371	41.45	11.1	-1.35	-0.129581	-0.0409485	0.193943	0.971554	
9.46386	-2.21911	-0.424242	0.1138	0.103921	0.252475	41.45	10.95	-1.3	-0.138936	-0.0445856	0.195129	0.969863	
9.33332	-1.95804	-0.456876	0.00122609	0.0768687	0.107613	41.45	10.9	-1.25	-0.147355	-0.0479436	0.195202	0.968444	
9.17015	-1.6317	-0.522144	-0.133164	0.0445801	-0.0145604	41.4	10.9	-1.2	-0.155758	-0.0515266	0.194439	0.967098	
9.00698	-1.20746	-0.522144	-0.299843	0.00792816	-0.0878642	41.35	10.9	-1.15	-0.163384	-0.054716	0.193302	0.965891	
8.84381	-0.717948	-0.456876	-0.449942	-0.0182518	-0.131497	41.25	10.95	-1.1	-0.169513	-0.0572226	0.191392	0.96507	
8.71328	-0.293706	-0.391608	-0.58695	-0.0400684	-0.148951	41.2	11	-1.05	-0.174564	-0.0591841	0.189576	0.964409	
8.61538	0.065268	-0.228438	-0.702142	-0.0575217	-0.146333	41.1	11	-1	-0.177145	-0.0597019	0.188166	0.964183	
8.55011	0.358974	-0.130536	-0.787663	-0.0714843	-0.128879	41.05	11.05	-0.95	-0.178491	-0.0597444	0.186663	0.964224	
8.45221	0.522144	0.032634	-0.840023	-0.077593	-0.104445	41	11.1	-0.95	-0.177184	-0.0588673	0.185491	0.964745	
8.45221	0.587412	0.195804	-0.853113	-0.0784656	-0.0782649	40.95	11.1	-0.9	-0.173715	-0.0563733	0.184864	0.965645	
8.45221	0.587412	0.358974	-0.821697	-0.072357	-0.0529577	40.85	11.1	-0.85	-0.167873	-0.0526526	0.184343	0.966987	
8.48484	0.522144	0.456876	-0.757119	-0.061885	-0.038995	40.8	11.1	-0.85	-0.160336	-0.0487063	0.184178	0.968503	
8.51747	0.391608	0.554778	-0.663744	-0.0479224	-0.033759	40.8	11.1	-0.8	-0.151716	-0.0437864	0.184226	0.970116	
8.58274	0.195804	0.620046	-0.552916	-0.0313417	-0.0398677	40.75	11.1	-0.8	-0.142141	-0.038936	0.184387	0.971741	
8.64801	0	0.620046	-0.432488	-0.0121431	-0.057321	40.7	11.05	-0.8	-0.133033	-0.0344849	0.185	0.973082	
8.71328	-0.195804	0.587412	-0.312933	0.0105462	-0.0852462	40.65	11.05	-0.8	-0.125085	-0.0307705	0.185267	0.974209	
8.77855	-0.391608	0.554778	-0.204723	0.0341081	-0.127134	40.65	11.1	-0.8	-0.11838	-0.0277103	0.185149	0.975161	
8.84381	-0.554778	0.48951	-0.106984	0.0594154	-0.169022	40.6	11.15	-0.8	-0.113447	-0.0255947	0.184793	0.975872	
8.90908	-0.750582	0.424242	-0.0502611	0.081232	-0.214401	40.55	11.2	-0.8	-0.110347	-0.024344	0.184489	0.976317	
9.03962	-0.946386	0.358974	-0.0258265	0.101303	-0.260652	40.5	11.3	-0.8	-0.109083	-0.0240167	0.183757	0.976605	
9.20279	-1.10956	0.32634	-0.0319352	0.117884	-0.301667	40.5	11.4	-0.8	-0.108963	-0.0241538	0.182992	0.976759	
9.36596	-1.33799	0.293706	-0.0650964	0.132719	-0.334828	40.45	11.5	-0.8	-0.110087	-0.0248669	0.18227	0.97675	
9.52913	-1.56643	0.261072	-0.114838	0.146682	-0.356645	40.4	11.65	-0.8	-0.112368	-0.026174	0.181148	0.976665	
9.72493	-1.86014	0.228438	-0.170689	0.158899	-0.368862	40.35	11.75	-0.75	-0.116152	-0.0276233	0.18049	0.976304	
9.95337	-2.15384	0.195804	-0.230903	0.17548	-0.372353	40.3	11.9	-0.7	-0.121026	-0.0295481	0.179486	0.97584	
10.2144	-2.44755	0.195804	-0.272791	0.195551	-0.366244	40.25	12	-0.65	-0.126077	-0.0314345	0.178826	0.975263	
10.4429	-2.74126	0.16317	-0.291989	0.213004	-0.3549	40.25	12.15	-0.55	-0.131984	-0.0332973	0.177897	0.974589	
10.6713	-3.0676	0.097902	-0.290244	0.228712	-0.34181	40.2	12.25	-0.5	-0.13845	-0.035905	0.177364	0.973696	
10.8345	-3.39394	0	-0.270173	0.246166	-0.334828	40.15	12.4	-0.4	-0.146121	-0.0387999	0.176449	0.97263	
10.9977	-3.52447	-0.065268	-0.237884	0.261874	-0.340064	40.1	12.5	-0.35	-0.153257	-0.0418495	0.175505	0.971576	
11.0956	-3.62237	-0.065268	-0.205595	0.273218	-0.361008	40.05	12.65	-0.2	-0.159557	-0.0434989	0.173894	0.970778	
11.1608	-3.58974	-0.065268	-0.17767	0.28369	-0.39766	40	12.8	-0.15	-0.164099	-0.0452219	0.172016	0.970277	
11.1935	-3.4592	-0.065268	-0.162835	0.287181	-0.441293	39.95	12.95	-0.05	-0.167859	-0.0462781	0.169803	0.969974	
11.1282	-3.29603	-0.032634	-0.162835	0.284563	-0.495399	39.8	13.1	0.05	-0.170489	-0.0467329	0.167206	0.969944	
11.0629	-2.96969	0.065268	-0.179415	0.281072	-0.557358	39.75	13.3	0.15	-0.171236	-0.0462208	0.163989	0.970386	
10.9977	-2.51282	0.228438	-0.20385	0.275836	-0.62019	39.65	13.55	0.25	-0.169491	-0.0444834	0.159779	0.971476	
10.8998	-1.89277	0.424242	-0.226539	0.26711	-0.677786	39.5	13.8	0.35	-0.165248	-0.0414831	0.154879	0.973131	
10.7366	-1.33799	0.65268	-0.242247	0.259256	-0.724037	39.4	14.05	0.5	-0.158788	-0.0366399	0.150065	0.975153	
10.5734	-0.783216	0.81585	-0.244865	0.25402	-0.760689	39.25	14.25	0.6	-0.150861	-0.0314394	0.14564	0.977262	
10.4102	-0.32634	0.946386	-0.231775	0.250529	-0.779887	39.15	14.55	0.7	-0.142093	-0.0259681	0.140812	0.979442	
10.2471	0.097902	1.10956	-0.208213	0.247038	-0.786869	39	14.8	0.8	-0.131903	-0.0195377	0.136222	0.981664	
10.0186	0.391608	1.20746	-0.173307	0.245293	-0.779887	38.8	15	0.9	-0.121378	-0.0128246	0.132257	0.983672	
9.85547	0.554778	1.24009	-0.132292	0.247038	-0.761561	38.7	15.3	1	-0.111627	-0.00664403	0.128185	0.985426	
9.6923	0.620046	1.24009	-0.092149	0.251402	-0.734509	38.55	15.55	1.1	-0.103243	-0.00113293	0.124575	0.986824	
9.56176	0.554778	1.17482	-0.0581151	0.25751	-0.703965	38.35	15.75	1.2	-0.0974604	0.0029635	0.121607	0.987777	
9.49649	0.456876	1.14219	-0.0258265	0.262746	-0.669059	38.2	15.9	1.2	-0.0928095	0.00551536	0.1195	0.988471	
9.46386	0.293706	1.10956	-0.00313723	0.266237	-0.637643	38.05	16.1	1.25	-0.0901236	0.00733148	0.117225	0.98898	
