-9.13752	-2.96969	0.32634	0.569379	-0.347779	0.653381	-39.25	-8.2	10.85	-0.115329	0.0272452	-0.0856176	0.989256	
-9.20279	-2.90443	0.456876	0.554543	-0.352142	0.652509	-39.2	-7.85	10.95	-0.109963	0.026265	-0.0828507	0.990128	
-9.26806	-2.87179	0.554778	0.527491	-0.357378	0.653381	-39.15	-7.5	11.05	-0.104064	0.0254579	-0.0803503	0.990993	
-9.33332	-2.83916	0.587412	0.488221	-0.360869	0.653381	-39.15	-7.15	11.2	-0.0981061	0.024479	-0.0777753	0.99183	
-9.36596	-2.77389	0.620046	0.440224	-0.363487	0.652509	-39.1	-6.85	11.3	-0.0929565	0.0236744	-0.0755047	0.992521	
-9.39859	-2.67599	0.65268	0.392228	-0.363487	0.649018	-39.05	-6.5	11.45	-0.0887382	0.0223818	-0.0723979	0.993168	
-9.43123	-2.54545	0.65268	0.349467	-0.360869	0.642909	-39.05	-6.15	11.55	-0.0862225	0.0215637	-0.0685645	0.99368	
-9.46386	-2.41492	0.620046	0.314561	-0.355633	0.634183	-39	-5.85	11.7	-0.0861261	0.0201443	-0.0644566	0.993993	
-9.46386	-2.25175	0.620046	0.289253	-0.347779	0.621093	-38.95	-5.55	11.8	-0.08821	0.0188922	-0.0597019	0.994132	
-9.49649	-2.12121	0.620046	0.282272	-0.337307	0.608003	-38.9	-5.25	11.95	-0.0919122	0.0171593	-0.054418	0.994131	
-9.52913	-1.99067	0.65268	0.293617	-0.325962	0.595786	-38.85	-5	12.05	-0.0969635	0.0156618	-0.0492073	0.993947	
-9.56176	-1.89277	0.685314	0.321542	-0.311999	0.582696	-38.8	-4.7	12.15	-0.102097	0.0142752	-0.043609	0.993716	
-9.5944	-1.8275	0.717948	0.362557	-0.298037	0.572224	-38.75	-4.4	12.25	-0.10665	0.0129661	-0.0381885	0.993478	
-9.62703	-1.8275	0.783216	0.409681	-0.283201	0.562624	-38.7	-4.1	12.35	-0.109206	0.0116848	-0.0335587	0.993384	
-9.65966	-1.8275	0.848484	0.455932	-0.268366	0.553898	-38.65	-3.8	12.45	-0.109651	0.010496	-0.0296347	0.993473	
-9.6923	-1.86014	0.913752	0.49782	-0.252658	0.545171	-38.6	-3.5	12.5	-0.107518	0.00986094	-0.0266985	0.993796	
-9.6923	-1.89277	0.97902	0.535345	-0.239568	0.537317	-38.55	-3.2	12.6	-0.102871	0.00891711	-0.0245777	0.994351	
-9.6923	-1.92541	1.04429	0.558907	-0.227351	0.529463	-38.55	-2.9	12.65	-0.0958564	0.00855316	-0.0232747	0.995086	
-9.6923	-1.95804	1.10956	0.571124	-0.217752	0.521609	-38.45	-2.65	12.7	-0.0872055	0.0079413	-0.0230723	0.995891	
-9.65966	-1.99067	1.14219	0.569379	-0.21077	0.51201	-38.4	-2.35	12.75	-0.0768011	0.00753987	-0.0230531	0.996751	
-9.65966	-2.02331	1.17482	0.554543	-0.204662	0.501538	-38.35	-2	12.75	-0.0646822	0.00763716	-0.0230365	0.997611	
-9.62703	-2.02331	1.17482	0.529236	-0.200298	0.491066	-38.25	-1.75	12.8	-0.052785	0.00715141	-0.0237871	0.998297	
-9.62703	-1.99067	1.17482	0.498693	-0.19768	0.477976	-38.2	-1.45	12.85	-0.0413503	0.00667801	-0.0239178	0.998836	
-9.62703	-1.99067	1.14219	0.460296	-0.195935	0.465759	-38.15	-1.2	12.9	-0.0308012	0.00620813	-0.0242734	0.999211	
-9.5944	-1.95804	1.10956	0.425389	-0.195935	0.453541	-38.15	-0.9	13	-0.0211079	0.00539151	-0.023839	0.999478	
-9.62703	-1.89277	1.07692	0.391355	-0.195935	0.440451	-38.1	-0.65	13.05	-0.013394	0.00476133	-0.0230728	0.999633	
-9.62703	-1.86014	1.01165	0.360812	-0.195935	0.428234	-38.05	-0.4	13.05	-0.00712929	0.00467981	-0.0219976	0.999722	
-9.65966	-1.79487	0.97902	0.336377	-0.195935	0.416889	-38	-0.15	13.1	-0.00248305	0.00413482	-0.0202894	0.999783	
-9.6923	-1.7296	0.946386	0.319797	-0.19419	0.406417	-37.9	0.05	13.15	0.000300719	0.00333512	-0.0184535	0.999824	
-9.6923	-1.69697	0.946386	0.31107	-0.193317	0.395945	-37.85	0.3	13.2	0.00289417	0.00255399	-0.0162197	0.999861	
-9.72493	-1.66433	0.913752	0.306707	-0.190699	0.383728	-37.75	0.5	13.25	0.00456685	0.00171674	-0.0141082	0.999889	
-9.72493	-1.6317	0.913752	0.308452	-0.185463	0.374129	-37.65	0.7	13.25	0.00614839	0.00123348	-0.0120412	0.999908	
-9.72493	-1.6317	0.913752	0.313688	-0.179354	0.364529	-37.65	0.9	13.25	0.0083082	0.0011243	-0.010273	0.999912	
-9.72493	-1.66433	0.913752	0.321542	-0.172373	0.353185	-37.5	1.1	13.3	0.0112657	0.000116319	-0.00885909	0.999897	
-9.6923	-1.7296	0.946386	0.328523	-0.163646	0.34184	-37.45	1.3	13.3	0.0161829	-0.000423426	-0.00822875	0.999835	
-9.65966	-1.79487	0.946386	0.333759	-0.156665	0.329623	-37.35	1.5	13.3	0.0225412	-0.000989344	-0.00809756	0.999713	
-9.62703	-1.86014	0.97902	0.334632	-0.151429	0.31566	-37.25	1.7	13.3	0.0304599	-0.00171343	-0.00849322	0.999498	
-9.5944	-1.92541	1.04429	0.330269	-0.147066	0.300825	-37.2	1.85	13.3	0.0397803	-0.00244702	-0.00990163	0.999156	
-9.56176	-1.95804	1.10956	0.318051	-0.147938	0.28948	-37.2	2.05	13.35	0.0501975	-0.00354905	-0.0112295	0.99867	
-9.52913	-1.95804	1.17482	0.301471	-0.152302	0.281626	-37.15	2.2	13.35	0.0607267	-0.00445167	-0.0129049	0.998061	
-9.49649	-1.95804	1.24009	0.277909	-0.161028	0.279008	-37.05	2.35	13.4	0.0710654	-0.00596606	-0.0146074	0.997347	
-9.49649	-1.89277	1.30536	0.249984	-0.174118	0.281626	-37	2.5	13.4	0.0805221	-0.00697933	-0.0158191	0.996603	
-9.49649	-1.8275	1.37063	0.21595	-0.188954	0.291226	-36.95	2.65	13.45	0.0888778	-0.00834883	-0.016667	0.995868	
-9.49649	-1.76224	1.40326	0.179298	-0.204662	0.305188	-36.9	2.8	13.55	0.0956451	-0.010134	-0.0170371	0.995218	
-9.52913	-1.69697	1.40326	0.141773	-0.218624	0.32526	-36.9	3.05	13.6	0.101372	-0.0113328	-0.0159779	0.994656	
-9.52913	-1.69697	1.37063	0.104249	-0.229096	0.343586	-36.8	3.2	13.65	0.105581	-0.0125448	-0.0153764	0.994213	
-9.56176	-1.69697	1.27273	0.0771959	-0.23346	0.359293	-36.75	3.35	13.75	0.107585	-0.0137819	-0.014261	0.993998	
-9.5944	-1.7296	1.17482	0.0597426	-0.229096	0.370638	-36.65	3.5	13.85	0.107984	-0.015121	-0.0126873	0.993957	
-9.62703	-1.8275	1.04429	0.0527613	-0.216879	0.374129	-36.6	3.65	13.9	0.107686	-0.0157127	-0.0110069	0.994	
-9.65966	-1.89277	0.913752	0.05887	-0.195935	0.36802	-36.5	3.85	13.95	0.10682	-0.0163521	-0.00851797	0.994107	
-9.62703	-1.99067	0.81585	0.0789412	-0.168882	0.352312	-36.45	4	14.05	0.105983	-0.0173406	-0.00665494	0.994194	
-9.62703	-2.05594	0.783216	0.112102	-0.139212	0.330496	-36.35	4.15	14.05	0.106242	-0.0178817	-0.00504235	0.994167	
-9.62703	-2.05594	0.783216	0.154863	-0.109541	0.299952	-36.3	4.3	14.1	0.107011	-0.0187364	-0.00350447	0.994075	
-9.5944	-2.05594	0.848484	0.204605	-0.078998	0.271154	-36.25	4.4	14.1	0.10908	-0.0194158	-0.00288248	0.993839	
-9.5944	-2.05594	0.97902	0.24562	-0.0571813	0.244974	-36.25	4.55	14.1	0.113515	-0.0202209	-0.00270926	0.993327	
-9.56176	-1.99067	1.10956	0.277036	-0.0423461	0.223158	-36.2	4.7	14.1	0.119249	-0.0213362	-0.00273052	0.992631	
-9.56176	-1.95804	1.27273	0.298853	-0.0344921	0.20745	-36.15	4.8	14.05	0.126551	-0.0221899	-0.00379869	0.991705	
-9.52913	-1.92541	1.46853	0.305834	-0.0353647	0.196978	-36.2	4.95	14.05	0.136052	-0.0233849	-0.00541378	0.990411	
-9.52913	-1.89277	1.56643	0.298853	-0.0406007	0.190869	-36.15	5.05	14	0.145782	-0.0242584	-0.00740719	0.988991	
-9.52913	-1.89277	1.59907	0.278781	-0.047582	0.189124	-36.15	5.2	14	0.155164	-0.0252127	-0.00901931	0.987526	
-9.56176	-1.86014	1.56643	0.249984	-0.0519454	0.189124	-36.1	5.3	14	0.162302	-0.0260101	-0.0101345	0.986346	
-9.56176	-1.86014	1.50116	0.226422	-0.052818	0.187379	-36.1	5.4	13.95	0.167692	-0.0259686	-0.0107016	0.985439	
-9.5944	-1.8275	1.40326	0.208968	-0.047582	0.183888	-36.05	5.5	13.95	0.170329	-0.0261415	-0.0102277	0.984987	
-9.5944	-1.8275	1.33799	0.199369	-0.0379827	0.177779	-36.05	5.6	13.95	0.171535	-0.0261916	-0.00937145	0.984785	
-9.5944	-1.76224	1.24009	0.198496	-0.0240201	0.170798	-36.05	5.7	13.9	0.170834	-0.0255753	-0.00754743	0.984939	
-9.5944	-1.66433	1.17482	0.205478	-0.00569414	0.162944	-36	5.8	13.9	0.16826	-0.025434	-0.00497863	0.985402	
-9.5944	-1.5338	1.17482	0.220313	0.0143771	0.15509	-36	5.9	13.85	0.165086	-0.0249013	-0.00204031	0.985963	
-9.5944	-1.4359	1.20746	0.24213	0.0353211	0.150727	-36	6	13.8	0.162229	-0.024379	0.000711062	0.986452	
-9.56176	-1.33799	1.33799	0.260455	0.0501564	0.151599	-36	6.1	13.75	0.161269	-0.024276	0.00271953	0.986608	
-9.52913	-1.27273	1.4359	0.274418	0.058883	0.155963	-36	6.2	13.7	0.161965	-0.0242722	0.00404037	0.98649	
-9.52913	-1.17482	1.5338	0.281399	0.0623737	0.165562	-36	6.3	13.6	0.163927	-0.0239222	0.00509315	0.986169	
-9.52913	-1.10956	1.59907	0.280527	0.0623737	0.179525	-36	6.4	13.55	0.166453	-0.023903	0.0057962	0.985743	
-9.52913	-1.07692	1.66433	0.276163	0.058883	0.196105	-36	6.55	13.45	0.170332	-0.0236648	0.00650895	0.985081	
-9.52913	-1.04429	1.66433	0.268309	0.0527744	0.214431	-35.95	6.65	13.4	0.173738	-0.0237363	0.00694717	0.984481	
-9.52913	-1.04429	1.66433	0.25871	0.0449204	0.23712	-35.95	6.8	13.35	0.177388	-0.0237804	0.00757745	0.983824	
-9.52913	-1.01165	1.6317	0.250856	0.0388118	0.258937	-35.9	6.95	13.25	0.180615	-0.0234335	0.00868975	0.983236	
-9.56176	-0.97902	1.56643	0.246493	0.0353211	0.279881	-35.9	7.1	13.2	0.182516	-0.0230756	0.0102006	0.982879	
-9.56176	-0.946386	1.50116	0.246493	0.0344484	0.301698	-35.85	7.25	13.15	0.183285	-0.0228198	0.0121493	0.98272	
-9.56176	-0.913752	1.46853	0.250856	0.0361938	0.322642	-35.85	7.4	13.15	0.183335	-0.0228911	0.0141777	0.982682	
-9.5944	-0.881118	1.4359	0.25871	0.0370664	0.343586	-35.85	7.6	13.1	0.183332	-0.022621	0.0168239	0.982647	
-9.5944	-0.881118	1.46853	0.269182	0.0388118	0.364529	-35.8	7.75	13.05	0.184214	-0.022654	0.0187002	0.982447	
-9.62703	-0.881118	1.46853	0.279654	0.0396844	0.387219	-35.8	7.9	13	0.185565	-0.0225103	0.0202735	0.982165	
-9.62703	-0.913752	1.50116	0.288381	0.0379391	0.405545	-35.8	8.1	12.95	0.188479	-0.0226476	0.021653	0.981577	
-9.6923	-0.946386	1.5338	0.292744	0.0344484	0.422998	-35.8	8.3	12.9	0.192536	-0.022927	0.0227018	0.980759	
-9.75757	-1.01165	1.5338	0.291871	0.0292124	0.436961	-35.75	8.5	12.85	0.197309	-0.023386	0.0234916	0.979781	
-9.82283	-1.04429	1.5338	0.285763	0.0231038	0.448305	-35.75	8.7	12.8	0.202375	-0.0237566	0.0241854	0.978721	
-9.92074	-1.07692	1.5338	0.276163	0.0178678	0.457905	-35.75	8.9	12.75	0.207497	-0.0241147	0.0248597	0.977622	
-10.0186	-1.10956	1.50116	0.263946	0.0152498	0.464886	-35.7	9.1	12.7	0.212067	-0.0245097	0.0258169	0.976607	
-10.1492	-1.10956	1.46853	0.249984	0.0152498	0.469249	-35.65	9.35	12.65	0.215951	-0.0249254	0.0276273	0.975695	
-10.2471	-1.10956	1.40326	0.234276	0.0196131	0.470122	-35.6	9.55	12.6	0.218425	-0.0250427	0.0295698	0.975084	
-10.3776	-1.10956	1.37063	0.21944	0.0283398	0.468377	-35.55	9.8	12.55	0.220372	-0.0252107	0.0321077	0.974561	
-10.4755	-1.07692	1.33799	0.20635	0.0396844	0.464013	-35.45	10	12.5	0.221391	-0.0254093	0.0347294	0.974235	
-10.5408	-1.04429	1.33799	0.195006	0.0536471	0.457905	-35.35	10.2	12.45	0.222297	-0.0257156	0.0373216	0.973925	
-10.6061	-1.01165	1.33799	0.186279	0.0684824	0.450051	-35.25	10.45	12.4	0.22347	-0.0261535	0.0403003	0.973526	
-10.6061	-0.946386	1.33799	0.18017	0.0841903	0.440451	-35.2	10.65	12.3	0.224825	-0.025972	0.0429496	0.973106	
-10.6387	-0.913752	1.37063	0.17668	0.0990256	0.429107	-35.15	10.8	12.25	0.226467	-0.0261503	0.0447032	0.972641	
-10.6387	-0.848484	1.37063	0.17668	0.114734	0.414271	-35.15	11	12.15	0.228488	-0.0258401	0.0468122	0.972077	
-10.6061	-0.783216	1.33799	0.181043	0.127824	0.400309	-35.1	11.2	12.1	0.229923	-0.0259012	0.0491993	0.971619	
-10.6061	-0.717948	1.33799	0.191515	0.140914	0.386346	-35.05	11.35	12	0.231322	-0.0255902	0.0512555	0.971189	
-10.5734	-0.65268	1.30536	0.20635	0.154876	0.371511	-35	11.55	11.9	0.2326	-0.0251887	0.0537971	0.970757	
-10.5734	-0.587412	1.24009	0.223804	0.169711	0.357548	-35	11.75	11.8	0.233138	-0.0243791	0.0566108	0.970488	
-10.5408	-0.554778	1.20746	0.243002	0.185419	0.342713	-34.95	11.9	11.75	0.233232	-0.02408	0.0589426	0.970334	
-10.5408	-0.48951	1.14219	0.261328	0.202	0.329623	-34.95	12.05	11.6	0.233003	-0.0226595	0.0615706	0.97026	
-10.5081	-0.456876	1.10956	0.278781	0.219453	0.313915	-34.85	12.2	11.5	0.232812	-0.0219159	0.0641886	0.970154	
-10.4755	-0.424242	1.04429	0.292744	0.240397	0.299952	-34.85	12.35	11.35	0.232621	-0.0204099	0.0667502	0.970059	
-10.4429	-0.391608	0.97902	0.298853	0.258723	0.28599	-34.85	12.5	11.2	0.232333	-0.018729	0.0693314	0.969981	
-10.3776	-0.358974	0.946386	0.298853	0.276177	0.270282	-34.85	12.65	11.05	0.232476	-0.0171952	0.071733	0.969801	
-10.2797	-0.32634	0.848484	0.292744	0.292757	0.252828	-34.85	12.8	10.9	0.232064	-0.0154153	0.0743599	0.969732	
-10.2144	-0.32634	0.783216	0.282272	0.30672	0.232757	-34.9	12.9	10.75	0.231546	-0.0134022	0.0763098	0.969734	
-10.1165	-0.358974	0.717948	0.268309	0.31981	0.209195	-34.85	13.05	10.55	0.231907	-0.0114348	0.0786027	0.969489	
-10.0186	-0.391608	0.620046	0.251729	0.332027	0.180397	-34.85	13.1	10.4	0.231621	-0.00939956	0.0800354	0.969463	
-9.92074	-0.456876	0.522144	0.231658	0.346862	0.141127	-34.85	13.2	10.2	0.231736	-0.0070278	0.0816466	0.969321	
-9.82283	-0.554778	0.424242	0.211586	0.35908	0.0992394	-34.9	13.25	10.05	0.231799	-0.00478456	0.0824924	0.969248	
-9.72493	-0.685314	0.32634	0.190642	0.37217	0.0512429	-34.9	13.3	9.85	0.232552	-0.00236821	0.0831383	0.969021	
-9.62703	-0.81585	0.261072	0.168826	0.387005	-0.00286234	-34.95	13.35	9.65	0.234345	-1.89712e-005	0.0832926	0.968579	
-9.52913	-0.946386	0.16317	0.144391	0.403586	-0.0639489	-35	13.4	9.5	0.236177	0.00195982	0.0832778	0.968133	
-9.46386	-1.07692	0.097902	0.117338	0.421912	-0.129399	-35.1	13.35	9.3	0.238378	0.00448746	0.0821537	0.967681	
-9.43123	-1.14219	0	0.0867952	0.441983	-0.198339	-35.2	13.3	9.1	0.239909	0.00732719	0.0812542	0.967361	
-9.39859	-1.20746	-0.065268	0.0466527	0.463799	-0.279497	-35.3	13.25	8.9	0.241259	0.0101498	0.0803996	0.967071	
-9.36596	-1.27273	-0.130536	0.00738274	0.483871	-0.352801	-35.4	13.15	8.7	0.242249	0.0131072	0.0791844	0.966889	
-9.36596	-1.27273	-0.16317	-0.0327598	0.503069	-0.42785	-35.6	12.95	8.55	0.242241	0.0161066	0.076994	0.967022	
-9.39859	-1.24009	-0.228438	-0.0729024	0.521395	-0.502899	-35.75	12.8	8.35	0.241403	0.0195531	0.0756716	0.967273	
-9.43123	-1.17482	-0.261072	-0.109554	0.538849	-0.576203	-35.9	12.55	8.15	0.239522	0.0232983	0.073914	0.967793	
-9.52913	-1.07692	-0.293706	-0.142716	0.555429	-0.647761	-36.05	12.3	7.95	0.236611	0.0272249	0.0723935	0.968521	
-9.5944	-0.97902	-0.358974	-0.168896	0.571137	-0.716702	-36.25	12.05	7.75	0.232348	0.0315726	0.0711486	0.969513	
-9.6923	-0.848484	-0.424242	-0.187221	0.585972	-0.789133	-36.5	11.75	7.55	0.226404	0.036398	0.0698407	0.970844	
-9.82283	-0.717948	-0.456876	-0.195075	0.603426	-0.846729	-36.7	11.45	7.3	0.219869	0.0415778	0.0687973	0.972212	
-9.92074	-0.587412	-0.48951	-0.191585	0.618261	-0.898216	-36.95	11.05	7.1	0.212058	0.0467463	0.0668994	0.973843	
-10.0513	-0.456876	-0.522144	-0.18024	0.632224	-0.940977	-37.1	10.65	6.9	0.203337	0.0517141	0.0652084	0.975565	
-10.1165	-0.358974	-0.554778	-0.161042	0.644441	-0.976756	-37.35	10.25	6.65	0.194355	0.0572799	0.0633438	0.977207	
-10.1818	-0.293706	-0.554778	-0.135734	0.654913	-1.00468	-37.55	9.85	6.4	0.185897	0.0626146	0.0612428	0.978658	
-10.2144	-0.261072	-0.554778	-0.108682	0.661894	-1.02563	-37.75	9.45	6.1	0.178515	0.0681757	0.0588107	0.979809	
-10.2471	-0.293706	-0.522144	-0.0807564	0.666258	-1.04133	-37.95	9.05	5.85	0.172876	0.07296	0.0555908	0.980663	
-10.2471	-0.358974	-0.48951	-0.0554491	0.665385	-1.05093	-38.1	8.6	5.55	0.169306	0.0777828	0.0513871	0.981145	
-10.2144	-0.456876	-0.456876	-0.0379958	0.658404	-1.05879	-38.25	8.2	5.3	0.167891	0.0818349	0.0468568	0.981285	
-10.1818	-0.554778	-0.424242	-0.0266512	0.647059	-1.0649	-38.5	7.8	5	0.168601	0.0861465	0.0417789	0.981023	
-10.1165	-0.717948	-0.391608	-0.0214152	0.631351	-1.07275	-38.7	7.35	4.7	0.171586	0.0903074	0.0356043	0.980375	
-10.0839	-0.881118	-0.358974	-0.0240332	0.610407	-1.08148	-38.85	6.9	4.45	0.176444	0.0937363	0.028926	0.97941	
-10.0513	-1.04429	-0.32634	-0.0336325	0.5851	-1.09282	-39	6.45	4.15	0.18323	0.097377	0.0219373	0.977989	
-9.986	-1.17482	-0.261072	-0.0502131	0.557175	-1.10504	-39.2	6.05	3.9	0.191808	0.100381	0.0150282	0.97617	
-9.95337	-1.30536	-0.228438	-0.0729024	0.520523	-1.12249	-39.4	5.55	3.7	0.200734	0.103064	0.00715153	0.974183	
-9.95337	-1.40326	-0.228438	-0.0938464	0.486489	-1.13994	-39.5	5.1	3.5	0.209421	0.105663	-6.33996e-005	0.9721	
-9.92074	-1.5338	-0.195804	-0.116536	0.451582	-1.15827	-39.7	4.6	3.3	0.21834	0.108425	-0.00784246	0.969799	
-9.8881	-1.6317	-0.16317	-0.142716	0.414058	-1.17747	-39.85	4.15	3.15	0.227272	0.110656	-0.0151393	0.967405	
-9.8881	-1.7296	-0.16317	-0.169768	0.376533	-1.19841	-40	3.6	3	0.235238	0.113204	-0.0230167	0.965048	
-9.92074	-1.8275	-0.16317	-0.199439	0.339008	-1.22023	-40.2	3.1	2.85	0.242605	0.115852	-0.0303742	0.962704	
-9.92074	-1.92541	-0.195804	-0.230855	0.302356	-1.24292	-40.25	2.55	2.75	0.248349	0.118285	-0.037775	0.960679	
-9.92074	-2.02331	-0.195804	-0.269252	0.262214	-1.26997	-40.4	2	2.65	0.253202	0.120774	-0.04509	0.958785	
-9.92074	-2.12121	-0.228438	-0.306777	0.22818	-1.29441	-40.55	1.4	2.55	0.256612	0.123594	-0.0525347	0.957139	
-9.92074	-2.21911	-0.228438	-0.346919	0.195891	-1.31971	-40.7	0.85	2.5	0.259228	0.12587	-0.0595104	0.955728	
-9.92074	-2.28438	-0.261072	-0.387062	0.166221	-1.34502	-40.8	0.3	2.45	0.260378	0.128161	-0.0660004	0.954684	
-9.8881	-2.34965	-0.293706	-0.425459	0.141786	-1.36858	-40.9	-0.35	2.45	0.25953	0.130334	-0.0731588	0.954099	
-9.8881	-2.41492	-0.32634	-0.461238	0.120842	-1.38953	-41.05	-0.95	2.4	0.25741	0.132864	-0.0795875	0.95381	
-9.85547	-2.44755	-0.32634	-0.494399	0.104262	-1.40785	-41.1	-1.6	2.35	0.254236	0.135437	-0.0861673	0.953727	
-9.7902	-2.48018	-0.391608	-0.523197	0.0911716	-1.42443	-41.2	-2.2	2.35	0.249129	0.137617	-0.0920659	0.954212	
-9.75757	-2.51282	-0.424242	-0.549377	0.082445	-1.43316	-41.3	-2.85	2.35	0.242391	0.139702	-0.0980585	0.955047	
-9.72493	-2.54545	-0.456876	-0.568576	0.077209	-1.43752	-41.35	-3.45	2.35	0.234392	0.141555	-0.103445	0.956202	
-9.65966	-2.61072	-0.48951	-0.584284	0.0737183	-1.43578	-41.45	-4.1	2.35	0.225309	0.14343	-0.10909	0.957478	
-9.5944	-2.64335	-0.554778	-0.597374	0.0728457	-1.42967	-41.5	-4.75	2.35	0.214531	0.145212	-0.114461	0.959056	
-9.52913	-2.67599	-0.587412	-0.610464	0.0711003	-1.41745	-41.5	-5.45	2.3	0.202573	0.147287	-0.120054	0.960655	
-9.46386	-2.70862	-0.620046	-0.621808	0.069355	-1.40087	-41.6	-6.1	2.3	0.189655	0.14867	-0.125061	0.962439	
-9.39859	-2.74126	-0.685314	-0.631408	0.0658644	-1.37731	-41.6	-6.7	2.3	0.175373	0.149667	-0.129389	0.964418	
-9.30069	-2.77389	-0.717948	-0.64188	0.058883	-1.34502	-41.65	-7.3	2.25	0.160455	0.150822	-0.133406	0.966287	
-9.20279	-2.77389	-0.750582	-0.647988	0.0492837	-1.31099	-41.65	-7.9	2.25	0.144473	0.151272	-0.137309	0.968189	
-9.10489	-2.74126	-0.783216	-0.650606	0.0396844	-1.27084	-41.65	-8.5	2.25	0.127088	0.151303	-0.14089	0.970106	
-9.03962	-2.70862	-0.81585	-0.648861	0.0265945	-1.22459	-41.7	-9.05	2.2	0.108554	0.151379	-0.143556	0.971953	
-8.94172	-2.70862	-0.848484	-0.644498	0.0126318	-1.17223	-41.65	-9.6	2.2	0.0889601	0.150705	-0.14628	0.973641	
-8.87645	-2.70862	-0.881118	-0.638389	-0.00307614	-1.11464	-41.65	-10.1	2.2	0.0685925	0.14955	-0.148268	0.975165	
-8.84381	-2.70862	-0.881118	-0.629662	-0.0196568	-1.05093	-41.65	-10.6	2.2	0.0477212	0.147964	-0.14998	0.976389	
-8.77855	-2.70862	-0.881118	-0.620063	-0.0397281	-0.973265	-41.65	-11.05	2.2	0.0267399	0.146061	-0.151154	0.977294	
-8.71328	-2.74126	-0.848484	-0.607846	-0.0571813	-0.898216	-41.55	-11.45	2.2	0.00661865	0.143861	-0.152195	0.977802	
-8.64801	-2.77389	-0.848484	-0.595629	-0.073762	-0.820549	-41.55	-11.85	2.2	-0.0128555	0.141612	-0.153012	0.977941	
-8.55011	-2.83916	-0.81585	-0.584284	-0.0920879	-0.740264	-41.55	-12.2	2.25	-0.0305788	0.13885	-0.153695	0.977836	
-8.45221	-2.93706	-0.783216	-0.572939	-0.110414	-0.659106	-41.5	-12.55	2.25	-0.0460323	0.136586	-0.154879	0.977363	
-8.3543	-3.0676	-0.783216	-0.56334	-0.130485	-0.578821	-41.5	-12.85	2.3	-0.0586606	0.134275	-0.156057	0.976819	
-8.2564	-3.23077	-0.750582	-0.552868	-0.153174	-0.500281	-41.45	-13.05	2.35	-0.0672136	0.132315	-0.157192	0.976353	
-8.1585	-3.39394	-0.783216	-0.541523	-0.176736	-0.418251	-41.45	-13.3	2.4	-0.0726104	0.130944	-0.159145	0.975835	
-8.0606	-3.58974	-0.81585	-0.533669	-0.195935	-0.352801	-41.4	-13.45	2.45	-0.0739967	0.13018	-0.161239	0.975489	
-8.02796	-3.78554	-0.913752	-0.528433	-0.216879	-0.296078	-41.35	-13.6	2.55	-0.0726302	0.129497	-0.163699	0.975273	
-7.93006	-4.01398	-1.04429	-0.525815	-0.23695	-0.248081	-41.35	-13.75	2.6	-0.068339	0.129843	-0.166773	0.975017	
-7.89743	-4.24242	-1.17482	-0.526688	-0.255276	-0.211429	-41.35	-13.85	2.7	-0.0614559	0.13022	-0.169817	0.974899	
-7.83216	-4.47086	-1.37063	-0.528433	-0.270112	-0.184377	-41.4	-13.95	2.85	-0.0529927	0.130534	-0.172978	0.974798	
-7.79953	-4.66666	-1.56643	-0.529306	-0.281456	-0.167796	-41.45	-14.05	2.95	-0.0441607	0.131346	-0.176113	0.974568	
-7.79953	-4.86247	-1.76224	-0.526688	-0.28931	-0.160815	-41.45	-14.1	3.1	-0.0355526	0.131686	-0.178835	0.974378	
-7.79953	-5.05827	-1.95804	-0.519707	-0.294546	-0.166051	-41.5	-14.2	3.2	-0.0277844	0.132334	-0.18166	0.97402	
-7.79953	-5.18881	-2.12121	-0.502253	-0.298909	-0.180013	-41.5	-14.3	3.3	-0.0216221	0.132708	-0.184222	0.973644	
-7.83216	-5.35198	-2.25175	-0.477819	-0.298037	-0.199212	-41.55	-14.4	3.45	-0.0164943	0.132377	-0.186454	0.973365	
-7.86479	-5.44988	-2.34965	-0.447276	-0.293673	-0.223646	-41.6	-14.5	3.6	-0.0128539	0.131668	-0.188244	0.973171	
-7.93006	-5.54778	-2.41492	-0.409751	-0.285819	-0.249826	-41.6	-14.6	3.7	-0.0104926	0.131094	-0.189878	0.97296	
-7.9627	-5.61305	-2.51282	-0.364372	-0.27273	-0.276879	-41.6	-14.75	3.85	-0.0100862	0.129904	-0.191562	0.972793	
-8.02796	-5.64568	-2.57809	-0.312885	-0.254404	-0.305677	-41.6	-14.9	3.95	-0.0115757	0.128738	-0.192812	0.972685	
-8.02796	-5.64568	-2.64335	-0.257907	-0.229096	-0.326621	-41.55	-15	4.05	-0.0145753	0.127351	-0.193462	0.972698	
-8.0606	-5.61305	-2.64335	-0.195948	-0.204662	-0.338838	-41.5	-15.15	4.15	-0.0189238	0.125568	-0.194117	0.972725	
-8.02796	-5.58041	-2.64335	-0.145334	-0.179354	-0.342329	-41.45	-15.3	4.25	-0.0239151	0.123664	-0.194749	0.972732	
-7.99533	-5.48251	-2.57809	-0.097337	-0.15492	-0.337093	-41.4	-15.45	4.3	-0.0292954	0.121995	-0.195157	0.972714	
-7.9627	-5.41724	-2.51282	-0.0554491	-0.133103	-0.324876	-41.4	-15.6	4.35	-0.0344076	0.120437	-0.195483	0.972676	
